Severity,Alarm Raised,Asset ID,Asset Name,Alarm Description,Acknowledged,By,Cleared,Comments,Location
1,2025.04.08 08:29:32.450,TNC_LFT_0003,Lift 3 FOH (B6 Basement to B4 Basement),Lift safety feature fault,"","","",0,STL
1,2025.04.08 06:51:14.541,TNC_LFT_0003,Lift 3 FOH (B6 Basement to B4 Basement),Lift General Fault,"","","",0,STL
1,2025.04.08 06:48:12.411,_ReduManager_2,State Library Server 2,Server 2 - Set active automatically,"","","",0,THL
1,2025.04.08 06:47:25.413,TNC_LFT_0012,Lift 12 BOH (B7 Basement to Ground Floor),Lift General Fault,"","","",0,STL
1,2025.04.07 14:56:38.915,S_93_1_14711,Traction Section Parkville Station section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_93_3_14713,Traction Section Parkville to State Library section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_94_1_14751,Traction Section State Library Station section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_94_3_14753,Traction Section State Library to Town hall section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_94_5_14755,Traction Section Town Hall Station section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_95_1_14761,Traction Section State Library Station section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_95_3_14763,Traction Section State Library to Town hall section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_95_5_14765,Traction Section Town Hall Station section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_96_1_14801,Traction Section Town Hall to Anzac section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_96_3_14803,Traction Section Anzac Station section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_97_1_14811,Traction Section Town Hall to Anzac section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_97_3_14813,Traction Section Anzac Station section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_98_1_14851,Traction Section Anzac to South yarra section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.915,S_99_1_14861,Traction Section Anzac to South yarra section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_88_1_14601,Traction Section Footscray west to Arden section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_89_1_14611,Traction Section Footscray west to Arden section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_90_1_14651,Traction Section Arden Station section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_90_3_14653,Traction Section Arden to Parkville section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_91_1_14661,Traction Section Arden Station section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_91_3_14663,Traction Section Arden to Parkville section B,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_92_1_14701,Traction Section Parkville Station section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.914,S_92_3_14703,Traction Section Parkville to State Library section A,Section Traction Power status Unknown,"","","",0,SDU
1,2025.04.07 14:56:38.911,essGeneral,ESS Overall health Status,ELECTROL SCADA System Timeout. All Traction Power State Unknown.,"","","",0,SDU
1,2025.04.07 14:56:35.844,SDU_SYS_0001,ESS conection status,PSS 1 connection 1 lost,"","","",0,SDU
1,2025.04.07 14:56:35.844,SDU_SYS_0001,ESS conection status,All connections lost,"","","",0,SDU
1,2025.04.07 14:56:35.844,SDU_SYS_0001,ESS conection status,PSS 2 connection 1 lost,"","","",0,SDU
1,2025.04.08 08:29:08.449,TNC-E-PED-001,State Library Platform 2 PED 01,Platform End Door opened!,"","",2025.04.08 08:36:09.700,0,STL
1,2025.04.08 08:01:27.452,TNC-E-PED-001,State Library Platform 2 PED 01,Platform End Door Unscheduled Door Opening!,"","",2025.04.08 08:03:53.457,0,STL
1,2025.04.07 17:59:10.994,S07_TunnelFunc,TVCS Operator Fire Emergency Section 07,Fire Emergency Mode Activated By Operator!,"","",2025.04.07 18:02:14.984,0,SDU
1,2025.04.07 17:44:17.014,S09_TunnelFunc,TVCS Operator Fire Emergency Section 09,Fire Emergency Mode Activated By Operator!,"","",2025.04.07 17:45:04.983,0,SDU
1,2025.04.07 15:21:04.241,TSC-W-PED-001,Town Hall Platform 1 PED 01,Platform End Door opened!,"","",2025.04.07 15:33:06.740,0,THL
1,2025.04.08 09:10:17.804,TNC_SPP_0205_06_FG,Sewer Drainage Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.04.08 09:10:35.737,0,STL
1,2025.04.08 09:03:02.482,TSC-S-STN,Town Hall Station PSD System,PSD lost connection to signalling system!,"","",2025.04.08 09:03:04.240,0,THL
1,2025.04.08 09:00:04.595,TNC_SPP_0201_02_FG,Sewer Drainage Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.04.08 09:02:26.793,0,STL
1,2025.04.08 08:04:24.702,TNC-E-PED-001,State Library Platform 2 PED 01,Platform End Door alarm bypassed!,"","",2025.04.08 08:37:42.704,0,STL
1,2025.04.08 06:49:12.659,TNC_UPS_0452,Uninterruptible Power Supply,UPS general fault,"","",2025.04.08 06:51:03.666,0,STL
1,2025.04.08 06:49:12.659,TNC_UPS_0452,Uninterruptible Power Supply,UPS internal diagnostic fault,"","",2025.04.08 06:51:03.666,0,STL
1,2025.04.08 06:48:58.595,TNC_FCU_5503_FG,Fan Coil Unit - Function Group,Cooling unavailable!,"","",2025.04.08 06:50:45.453,0,STL
1,2025.04.07 23:54:23.358,SDU_STP_0403_04_FG,Stormwater Pump - Function Group,Tunnel stormwater pit level not dropping!,"","",2025.04.07 23:54:28.359,0,SDU
1,2025.04.07 22:08:31.189,_Conn_event_0_1_to_event_0_2,Anzac Server 1,Connection lost to Server 2 - Link 1,"","",2025.04.07 22:08:51.225,0,ARN
1,2025.04.07 22:08:00.879,_Conn_event_0_2_to_event_0_1,Anzac Server 2,Connection lost to Server 1 - Link 1,"","",2025.04.07 22:08:51.224,0,AZC
1,2025.04.07 15:57:24.942,PKV-FIP-0003,Parkville Station SHCIE Panel 3,No modbus gateway connection,"","",2025.04.07 16:22:40.538,0,PKV
1,2025.04.07 15:57:24.942,PKV-FIP-0004,Parkville Station SHCIE Panel 4,No modbus gateway connection,"","",2025.04.07 16:22:40.538,0,PKV
1,2025.04.07 15:57:24.942,PKV-FIP-0005,Parkville Station SHCIE Panel 5,No modbus gateway connection,"","",2025.04.07 16:22:40.538,0,PKV
1,2025.04.07 15:57:24.942,PKV-FIP-0006,Parkville Station SHCIE Panel 6,No modbus gateway connection,"","",2025.04.07 16:22:40.538,0,PKV
1,2025.04.07 15:57:24.941,PKV-FIP-0002,Parkville Station SHCIE Panel 2,No modbus gateway connection,"","",2025.04.07 16:22:40.538,0,PKV
1,2025.04.07 15:21:00.739,TSC-W-PED-001,Town Hall Platform 1 PED 01,Platform End Door alarm bypassed!,"","",2025.04.07 15:33:08.488,0,THL
1,2025.04.07 15:00:40.528,TNC_FCU_1301_02_FG,Fan Coil Unit - Function Group,Cooling unavailable!,"","",2025.04.07 15:02:27.461,0,STL
1,2025.04.08 09:24:39.513,AEN_DOR_B1_151-3_1,Concourse west - back of house corridor,Unauthorised access,"","",2025.04.08 09:24:46.224,0,ARN
1,2025.04.08 09:21:58.424,AEN_DOR_B2_ESC_STAIRS_04_3,Platform 1 east - double emergency door,Unauthorised access,"","",2025.04.08 09:22:04.011,0,ARN
1,2025.04.08 09:20:59.463,DMA_StationSPDFunc,Operator Fire Emergency Speed Control Mode Selection - Anzac Station,PSD data fault,"","",2025.04.08 09:21:34.437,0,SDU
1,2025.04.08 09:01:25.583,AEN_DOR_B1_ESC_STAIRS_03_2,Concourse west - back of house emergency stairs,Unauthorised access,"","",2025.04.08 09:01:30.540,0,ARN
1,2025.04.08 08:42:06.711,TNC_LFT_0012,Lift 12 BOH (B7 Basement to Ground Floor),Lift monitoring lost ,"","",2025.04.08 08:43:59.477,0,STL
1,2025.04.08 08:18:50.871,AEN_DOR_B1_151-4_1,Concourse east  - back of house emergency corridor,Unauthorised access,"","",2025.04.08 08:18:57.874,0,ARN
1,2025.04.08 08:13:02.960,PKV_DOR_B4_PKV-S-02_4,East Emergency Stairs - Platform,Unauthorised access,"","",2025.04.08 08:13:15.762,0,PKV
1,2025.04.08 07:53:06.532,AEN_DOR_GF_405-2_1,Ground floor east - emergency escape ramp,Unauthorised access,"","",2025.04.08 07:53:15.479,0,ARN
1,2025.04.08 07:48:40.036,PKV_DOR_B2_PKV-S-02_1,East Emergency Stairs - Concourse,Unauthorised access,"","",2025.04.08 07:48:45.123,0,PKV
1,2025.04.08 07:42:48.669,TNC_DOR_L2_CBN-S-04_1,Franklin West Emergency Stairs - L2,Unauthorised access,"","",2025.04.08 07:43:15.383,0,STL
1,2025.04.08 07:17:26.441,PDM_DOR_EGRESS_1,PDM Egress Shaft Door,Unauthorised access,"","",2025.04.08 07:17:43.166,0,SDU
1,2025.04.08 06:54:35.407,TNC_LFT_0017,Lift 17 BOH (Ground Floor to Level 3),Lift monitoring lost ,"","",2025.04.08 06:55:04.589,0,STL
1,2025.04.08 06:52:33.576,PKV_ESC_0009,Escalator 9 Bank 4 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:45.589,0,PKV
1,2025.04.08 06:52:30.616,PKV_ESC_0008,Escalator 8 Bank 4 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:43.588,0,PKV
1,2025.04.08 06:52:28.625,PKV_ESC_0007,Escalator 7 Bank 4 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:40.623,0,PKV
1,2025.04.08 06:52:23.578,PKV_ESC_0016,Escalator 16 Bank 7 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:37.590,0,PKV
1,2025.04.08 06:52:19.589,PKV_ESC_0015,Escalator 15 Bank 7 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:32.608,0,PKV
1,2025.04.08 06:52:15.578,PKV_ESC_0014,Escalator 14 Bank 7 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:28.612,0,PKV
1,2025.04.08 06:52:10.615,PKV_ESC_0013,Escalator 13 Bank 6 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:23.578,0,PKV
1,2025.04.08 06:52:07.597,PKV_ESC_0012,Escalator 12 Bank 6 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:20.622,0,PKV
1,2025.04.08 06:52:02.618,PKV_ESC_0011,Escalator 11 Bank 5 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:16.610,0,PKV
1,2025.04.08 06:51:54.600,PKV_ESC_0010,Escalator 10 Bank 5 (Street to Concourse),Escalator General Fault,"","",2025.04.08 06:52:08.614,0,PKV
1,2025.04.08 06:48:56.000,TNC_SYS_0004,State Library TVCS PLC connection status,PSS 1 connection 1 lost,"","",2025.04.08 06:48:56.001,0,STL
1,2025.04.08 06:48:16.035,TNC_SYS_0002,State Library FDS PLC connection status,All connections lost,"","",2025.04.08 06:48:55.794,0,STL
1,2025.04.08 06:48:16.035,TNC_SYS_0002,State Library FDS PLC connection status,PSS 2 connection 1 lost,"","",2025.04.08 06:48:59.108,0,STL
1,2025.04.08 06:48:13.229,TNC_LFT_0003,Lift 3 FOH (B6 Basement to B4 Basement),Lift monitoring lost ,"","",2025.04.08 06:51:13.404,0,STL
1,2025.04.08 06:48:12.611,TNC_SYS_0004,State Library TVCS PLC connection status,PSS 2 connection 1 lost,"","",2025.04.08 06:48:12.615,0,STL
1,2025.04.08 06:48:12.408,TNC_SYS_0002,State Library FDS PLC connection status,PSS 1 connection 1 lost,"","",2025.04.08 06:48:55.794,0,STL
1,2025.04.08 06:48:08.566,TNC_LFT_0004,Lift 4 FOH (B6 Basement to B4 Basement),Lift monitoring lost ,"","",2025.04.08 06:48:55.241,0,STL
1,2025.04.08 06:48:03.177,TNC_SYS_0001,State Library FDS (Modbus) connection status,All connections lost,"","",2025.04.08 06:48:56.130,0,STL
1,2025.04.08 06:48:03.177,TNC_SYS_0001,State Library FDS (Modbus) connection status,PSS 1 connection 1 lost,"","",2025.04.08 06:48:56.142,0,STL
1,2025.04.08 06:48:03.140,TNC_SYS_0001,State Library FDS (Modbus) connection status,PSS 2 connection 1 lost,"","",2025.04.08 06:48:56.130,0,STL
1,2025.04.08 01:47:26.784,PKV_SDP_0103_04_FG,Station Drainage Pump - Function Group,Station drainage pit not dropping!,"","",2025.04.08 01:52:04.799,0,PKV
1,2025.04.07 17:52:16.021,S09_TunnelFunc,TVCS Operator Fire Emergency Section 09,Train Fire Ventilation Mode Still On Without An Active Train Fire,"","",2025.04.07 17:52:23.969,0,SDU
1,2025.04.07 17:34:29.976,S07_TunnelFunc,TVCS Operator Fire Emergency Section 07,Train Fire Ventilation Mode Still On Without An Active Train Fire,"","",2025.04.07 17:34:34.008,0,SDU
1,2025.04.07 17:16:38.740,TNC_StationFunc,Operator State Library Station Fire Emergency,Train Fire Ventilation Mode still active ,"","",2025.04.07 17:16:53.752,0,SDU
1,2025.04.07 15:57:24.853,PKV_SYS_0001,Parkville FDS (Modbus) connection status,All connections lost,"","",2025.04.07 16:22:40.200,0,PKV
1,2025.04.07 15:57:24.853,PKV_SYS_0001,Parkville FDS (Modbus) connection status,PSS 1 connection 1 lost,"","",2025.04.07 16:22:40.200,0,PKV
1,2025.04.07 15:57:24.830,PKV_SYS_0001,Parkville FDS (Modbus) connection status,PSS 2 connection 1 lost,"","",2025.04.07 16:22:40.351,0,PKV
1,2025.04.07 15:49:05.203,PKV_SYS_0004,Parkville TVCS PLC connection status,PSS 1 connection 1 lost,"","",2025.04.07 15:49:05.204,0,PKV
1,2025.04.07 15:32:28.474,TSC_StationSPDFunc,Operator Fire Emergency Speed Control Mode Selection - Town Hall Station,PSD data fault,"","",2025.04.07 15:32:29.473,0,SDU
1,2025.04.07 15:32:02.738,TNC_StationSPDFunc,Operator Fire Emergency Speed Control Mode Selection - State Library Station,PSD data fault,"","",2025.04.07 15:32:03.766,0,SDU
1,2025.04.07 14:41:05.782,TSC_LFT_0014,Lift 14 BOH (B6 Basement to B3 Basement),Lift General Fault,"","",2025.04.07 14:41:31.768,0,THL
1,2025.04.07 13:33:09.469,TNC-E-EED-015,State Library Platform 2 Zone 1 EED 15,EED Unscheduled Door Opening!,2025.04.07 14:29:46.572,kai_longley,"",0,STL
1,2025.04.07 10:01:28.706,TNC-E-DDX-001,State Library Platform 2 Zone 2 DD 01,Driver Door Unscheduled Door Opening!,2025.04.07 11:52:39.064,kai_longley,"",0,STL
1,2025.04.07 09:39:53.211,TNC-E-EED-021,State Library Platform 2 Zone 2 EED 21,EED Unscheduled Door Opening!,2025.04.07 09:40:07.698,kai_longley,"",0,STL
1,2025.04.07 09:39:37.212,TNC-E-EED-038,State Library Platform 2 Zone 3 EED 38,EED Unscheduled Door Opening!,2025.04.07 09:39:38.338,kai_longley,"",0,STL
1,2025.04.07 09:38:45.207,TNC-E-DDX-002,State Library Platform 2 Zone 2 DD 02,Driver Door Unscheduled Door Opening!,2025.04.07 09:38:46.430,kai_longley,"",0,STL
1,2025.04.07 09:23:42.495,TNC-E-EED-037,State Library Platform 2 Zone 3 EED 37,EED Unscheduled Door Opening!,2025.04.07 09:38:08.818,kai_longley,"",0,STL
1,2025.04.07 08:27:14.112,SKP-ZONE-0002,East Tunnel Detection Zone 2,TIAS activated! ,2025.04.07 09:38:10.284,kai_longley,"",0,SDU
1,2025.04.07 07:53:32.111,SKP-ZONE-0004,West Tunnel Detection Zone 2,TIAS activated! ,2025.04.07 09:38:11.763,kai_longley,"",0,SDU
1,2025.04.07 07:46:21.102,SKP-ZONE-0003,West Tunnel Detection Zone 1,TIAS activated! ,2025.04.07 09:38:13.272,kai_longley,"",0,SDU
1,2025.04.07 07:36:41.108,SKP-ZONE-0001,East Tunnel Detection Zone 1,TIAS activated! ,2025.04.07 09:38:14.622,kai_longley,"",0,SDU
1,2025.04.07 06:59:00.107,SYP-ZONE-0001,East Tunnel Detection Zone 1,TIAS activated! ,2025.04.07 09:38:16.224,kai_longley,"",0,SDU
1,2025.04.06 21:54:55.103,SYP-ZONE-0003,West Tunnel Detection Zone 1,TIAS activated! ,2025.04.06 22:06:20.758,russell_oliver,"",0,SDU
1,2025.04.06 16:35:05.317,DMA-E-PSD-001,Anzac Platform 2 Zone 1 PSD 01,PSD Unscheduled Door Opening!,2025.04.06 17:49:52.161,tauseef_mohammed,"",0,AZC
1,2025.04.06 16:24:24.512,DMA-E-PSD-002,Anzac Platform 2 Zone 1 PSD 02,PSD Unscheduled Door Opening!,2025.04.06 16:31:50.419,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-013,Anzac Platform 2 Zone 2 PSD 13,PSD Unscheduled Door Opening!,2025.04.06 16:32:43.322,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-014,Anzac Platform 2 Zone 2 PSD 14,PSD Unscheduled Door Opening!,2025.04.06 16:32:47.837,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-015,Anzac Platform 2 Zone 2 PSD 15,PSD Unscheduled Door Opening!,2025.04.06 16:32:52.309,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-016,Anzac Platform 2 Zone 2 PSD 16,PSD Unscheduled Door Opening!,2025.04.06 16:32:57.621,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-017,Anzac Platform 2 Zone 2 PSD 17,PSD Unscheduled Door Opening!,2025.04.06 16:33:02.486,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-018,Anzac Platform 2 Zone 2 PSD 18,PSD Unscheduled Door Opening!,2025.04.06 16:33:06.710,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-003,Anzac Platform 2 Zone 1 PSD 03,PSD Unscheduled Door Opening!,2025.04.06 16:31:56.019,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-019,Anzac Platform 2 Zone 2 PSD 19,PSD Unscheduled Door Opening!,2025.04.06 16:33:10.711,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-020,Anzac Platform 2 Zone 2 PSD 20,PSD Unscheduled Door Opening!,2025.04.06 16:33:16.060,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-021,Anzac Platform 2 Zone 2 PSD 21,PSD Unscheduled Door Opening!,2025.04.06 16:33:21.826,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-005,Anzac Platform 2 Zone 1 PSD 05,PSD Unscheduled Door Opening!,2025.04.06 16:32:06.837,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-006,Anzac Platform 2 Zone 1 PSD 06,PSD Unscheduled Door Opening!,2025.04.06 16:32:11.882,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.393,DMA-E-PSD-008,Anzac Platform 2 Zone 1 PSD 08,PSD Unscheduled Door Opening!,2025.04.06 16:32:22.023,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.392,DMA-E-PSD-004,Anzac Platform 2 Zone 1 PSD 04,PSD Unscheduled Door Opening!,2025.04.06 16:32:01.444,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.392,DMA-E-PSD-007,Anzac Platform 2 Zone 1 PSD 07,PSD Unscheduled Door Opening!,2025.04.06 16:32:16.682,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.392,DMA-E-PSD-009,Anzac Platform 2 Zone 1 PSD 09,PSD Unscheduled Door Opening!,2025.04.06 16:32:26.937,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.392,DMA-E-PSD-010,Anzac Platform 2 Zone 2 PSD 10,PSD Unscheduled Door Opening!,2025.04.06 16:32:30.974,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.392,DMA-E-PSD-011,Anzac Platform 2 Zone 2 PSD 11,PSD Unscheduled Door Opening!,2025.04.06 16:32:34.837,oumadevi_mantilla,"",0,AZC
1,2025.04.06 16:24:24.392,DMA-E-PSD-012,Anzac Platform 2 Zone 2 PSD 12,PSD Unscheduled Door Opening!,2025.04.06 16:32:39.452,oumadevi_mantilla,"",0,AZC
1,2025.04.06 12:26:18.517,TNC-W-PSD-030,State Library Platform 1 Zone 3 PSD 30,PSD Unscheduled Door Opening!,2025.04.07 09:38:25.522,kai_longley,"",0,STL
1,2025.04.06 12:26:18.496,TNC-W-PSD-028,State Library Platform 1 Zone 3 PSD 28,PSD Unscheduled Door Opening!,2025.04.07 09:38:26.778,kai_longley,"",0,STL
1,2025.04.06 12:26:18.496,TNC-W-PSD-029,State Library Platform 1 Zone 3 PSD 29,PSD Unscheduled Door Opening!,2025.04.07 09:38:28.136,kai_longley,"",0,STL
1,2025.04.06 12:26:18.492,TNC-W-PSD-027,State Library Platform 1 Zone 3 PSD 27,PSD Unscheduled Door Opening!,2025.04.07 09:38:29.586,kai_longley,"",0,STL
1,2025.04.06 12:26:18.487,TNC-W-PSD-026,State Library Platform 1 Zone 3 PSD 26,PSD Unscheduled Door Opening!,2025.04.07 09:38:31.038,kai_longley,"",0,STL
1,2025.04.06 12:26:18.483,TNC-W-PSD-025,State Library Platform 1 Zone 3 PSD 25,PSD Unscheduled Door Opening!,2025.04.07 09:38:32.302,kai_longley,"",0,STL
1,2025.04.06 12:26:18.478,TNC-W-PSD-024,State Library Platform 1 Zone 3 PSD 24,PSD Unscheduled Door Opening!,2025.04.07 09:38:34.028,kai_longley,"",0,STL
1,2025.04.06 12:26:18.473,TNC-W-PSD-023,State Library Platform 1 Zone 3 PSD 23,PSD Unscheduled Door Opening!,2025.04.07 09:38:35.818,kai_longley,"",0,STL
1,2025.04.06 12:26:18.469,TNC-W-PSD-022,State Library Platform 1 Zone 3 PSD 22,PSD Unscheduled Door Opening!,2025.04.07 09:38:37.415,kai_longley,"",0,STL
1,2025.04.06 12:26:18.464,TNC-W-PSD-021,State Library Platform 1 Zone 2 PSD 21,PSD Unscheduled Door Opening!,2025.04.07 09:38:41.491,kai_longley,"",0,STL
1,2025.04.06 12:26:18.459,TNC-W-PSD-020,State Library Platform 1 Zone 2 PSD 20,PSD Unscheduled Door Opening!,2025.04.07 09:38:40.321,kai_longley,"",0,STL
1,2025.04.06 12:26:18.454,TNC-W-PSD-019,State Library Platform 1 Zone 2 PSD 19,PSD Unscheduled Door Opening!,2025.04.07 09:38:42.732,kai_longley,"",0,STL
1,2025.04.06 12:26:18.451,TNC-W-PSD-018,State Library Platform 1 Zone 2 PSD 18,PSD Unscheduled Door Opening!,2025.04.07 09:38:43.854,kai_longley,"",0,STL
1,2025.04.06 12:26:18.450,TNC-W-PSD-017,State Library Platform 1 Zone 2 PSD 17,PSD Unscheduled Door Opening!,2025.04.07 09:38:45.228,kai_longley,"",0,STL
1,2025.04.06 12:26:18.447,TNC-W-PSD-016,State Library Platform 1 Zone 2 PSD 16,PSD Unscheduled Door Opening!,2025.04.07 09:38:50.015,kai_longley,"",0,STL
1,2025.04.06 12:26:18.443,TNC-W-PSD-015,State Library Platform 1 Zone 2 PSD 15,PSD Unscheduled Door Opening!,2025.04.07 09:38:51.416,kai_longley,"",0,STL
1,2025.04.06 12:26:18.441,TNC-W-PSD-014,State Library Platform 1 Zone 2 PSD 14,PSD Unscheduled Door Opening!,2025.04.07 09:38:53.053,kai_longley,"",0,STL
1,2025.04.06 12:26:18.437,TNC-W-PSD-013,State Library Platform 1 Zone 2 PSD 13,PSD Unscheduled Door Opening!,2025.04.07 09:38:54.405,kai_longley,"",0,STL
1,2025.04.06 12:26:18.434,TNC-W-PSD-012,State Library Platform 1 Zone 2 PSD 12,PSD Unscheduled Door Opening!,2025.04.07 09:38:55.830,kai_longley,"",0,STL
1,2025.04.06 12:26:18.407,TNC-W-PSD-011,State Library Platform 1 Zone 2 PSD 11,PSD Unscheduled Door Opening!,2025.04.07 09:38:57.236,kai_longley,"",0,STL
1,2025.04.06 12:26:18.405,TNC-W-PSD-010,State Library Platform 1 Zone 2 PSD 10,PSD Unscheduled Door Opening!,2025.04.07 09:38:58.466,kai_longley,"",0,STL
1,2025.04.06 12:26:18.399,TNC-W-PSD-008,State Library Platform 1 Zone 1 PSD 08,PSD Unscheduled Door Opening!,2025.04.07 09:38:59.623,kai_longley,"",0,STL
1,2025.04.06 12:26:18.374,TNC-W-PSD-007,State Library Platform 1 Zone 1 PSD 07,PSD Unscheduled Door Opening!,2025.04.07 09:39:00.939,kai_longley,"",0,STL
1,2025.04.06 12:26:18.315,TNC-W-PSD-006,State Library Platform 1 Zone 1 PSD 06,PSD Unscheduled Door Opening!,2025.04.07 09:39:02.148,kai_longley,"",0,STL
1,2025.04.06 12:26:18.291,TNC-W-PSD-005,State Library Platform 1 Zone 1 PSD 05,PSD Unscheduled Door Opening!,2025.04.07 09:39:03.641,kai_longley,"",0,STL
