Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK High	2024.08.30 12:42:26.586	TSC-W-EED-033	Town Hall Platform 1 Zone 3 EED 33	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:41:52.588	TSC-W-EED-031	Town Hall Platform 1 Zone 3 EED 31	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:41:34.594	TSC-W-EED-030	Town Hall Platform 1 Zone 3 EED 30	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:41:22.590	TSC-W-EED-029	Town Hall Platform 1 Zone 3 EED 29	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:40:14.593	TSC-W-EED-001	Town Hall Platform 1 Zone 1 EED 01	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:40:10.589	TSC-W-EED-026	Town Hall Platform 1 Zone 3 EED 26	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:39:46.587	TSC-W-EED-025	Town Hall Platform 1 Zone 3 EED 25	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:39:38.591	TSC-W-EED-024	Town Hall Platform 1 Zone 3 EED 24	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:39:12.590	TSC-W-EED-023	Town Hall Platform 1 Zone 3 EED 23	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:39:06.588	TSC-W-EED-022	Town Hall Platform 1 Zone 3 EED 22	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:38:50.584	TSC-W-EED-003	Town Hall Platform 1 Zone 1 EED 03	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:38:40.583	TSC-W-EED-002	Town Hall Platform 1 Zone 1 EED 02	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:38:26.581	TSC-W-EED-004	Town Hall Platform 1 Zone 1 EED 04	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:37:56.591	TSC-W-DDX-002	Town Hall Platform 1 Zone 2 DD 02	Driver Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:37:48.590	TSC-W-EED-021	Town Hall Platform 1 Zone 2 EED 21	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:37:22.588	TSC-W-EED-006	Town Hall Platform 1 Zone 1 EED 06	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:36:20.585	TSC-W-EED-012	Town Hall Platform 1 Zone 1 EED 12	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:34:54.581	TSC-W-EED-015	Town Hall Platform 1 Zone 1 EED 15	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:33:14.589	TSC-W-EED-017	Town Hall Platform 1 Zone 1 EED 17	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:33:08.592	TSC-W-EED-016	Town Hall Platform 1 Zone 1 EED 16	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:32:46.594	TSC-W-EED-018	Town Hall Platform 1 Zone 1 EED 18	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:31:44.586	TSC-W-EED-020	Town Hall Platform 1 Zone 2 EED 20	EED Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 12:31:38.590	TSC-W-DDX-001	Town Hall Platform 1 Zone 2 DD 01	Driver Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.08.30 10:19:54.042	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.30 10:15:52.044	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.30 10:10:20.044	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.30 10:06:30.048	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.30 08:23:38.068	DMA-W-PSD-004	Anzac Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.30 08:22:54.071	DMA-E-PSD-027	Anzac Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.30 08:09:59.687	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.08.30 08:00:51.689	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.08.29 15:07:44.627	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Town Hall station haven't ack'd an important alarm!				0	SDU
CAME UNACK Med	2024.09.02 07:57:48.560	TSC-S-STN	Town Hall Station PSD System	PSD lost connection to signalling system!				0	THL
CAME UNACK Med	2024.09.02 07:11:04.580	DMA_UPS_0402	Uninterruptible Power Supply	UPS internal diagnostic fault				0	AZC
CAME UNACK Med	2024.09.02 07:11:04.580	DMA_UPS_0402	Uninterruptible Power Supply	UPS general fault				0	AZC
CAME UNACK Med	2024.09.02 07:10:57.580	DMA_UPS_0401	Uninterruptible Power Supply	UPS internal diagnostic fault				0	AZC
CAME UNACK Med	2024.09.02 07:10:57.580	DMA_UPS_0401	Uninterruptible Power Supply	UPS general fault				0	AZC
CAME UNACK Med	2024.09.02 07:10:38.066	DMA_FCU_0103_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:38.053	DMA_FCU_1129_33_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:38.019	DMA_FCU_0119_20_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.332	DMA_FCU_1109_10_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.332	DMA_FCU_1111_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.332	DMA_FCU_1107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.320	DMA_FCU_1113_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.320	DMA_FCU_1115_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_0101_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_0107_08_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_0111_12_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_0113_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_0115_16_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_1137_38_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_1139_40_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.309	DMA_FCU_1143_44_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.298	DMA_FCU_0105_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.298	DMA_FCU_0201_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.298	DMA_FCU_1141_42_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.298	DMA_FCU_1201_02_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.09.02 07:10:33.217	DMA_FCU_0117_18_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	AZC
CAME UNACK Med	2024.08.31 09:32:15.255	SYP-PLC-0001	South Yarra PLC	PLC system fault				0	SDU
CAME UNACK Med	2024.08.31 05:01:04.041	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!				0	AZC
CAME UNACK Med	2024.08.30 18:22:07.072	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.08.30 18:21:38.066	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.08.30 13:11:48.046	TNC-W-PSD-010	State Library Platform 1 Zone 2 PSD 10	Low motor current				0	STL
CAME UNACK Low	2024.09.02 07:25:39.267	DMA_DOR_B2_405-3_1	West Emergency Stairs - Platform	Unauthorised access				0	AZC
CAME UNACK Low	2024.09.02 07:16:12.012	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:16:11.193	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:16:11.193	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:12:22.016	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:12:17.196	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:11:40.059	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.09.02 07:11:40.059	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.09.02 07:11:40.059	DMA_LFT_0009	Lift 9 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.09.02 07:10:57.298	DMA_FCU_1127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:41.134	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:40.067	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:10:40.059	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:10:40.035	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:40.035	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:39.165	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:39.153	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:38.015	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:38.005	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:37.082	DMA_ESC_0006	Escalator 6 Bank 4 (B1 Basement to GF Gound Floor)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:37.058	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:37.058	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator communications lost				0	AZC
CAME UNACK Low	2024.09.02 07:10:36.081	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:10:36.081	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift monitoring lost 				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.332	DMA_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_0121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_0123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_0127_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1001_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1101_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1125_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1145_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1103_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1105_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1117_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.320	DMA_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.309	DMA_FCU_0109_10_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 07:10:33.309	DMA_FCU_1123_24_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	AZC
CAME UNACK Low	2024.09.02 00:06:56.305	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.31 16:49:56.453	PKV_FCU_1115_16_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	PKV
CAME UNACK Low	2024.08.31 14:08:50.442	PKV-ASD-0018	B2, PKV-ASD-0018 Skylight 1 Concourse F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.08.31 14:08:50.442	PKV-ASD-0019	B2, PKV-ASD-0019 Skylight 2 Concourse F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.08.31 14:08:39.263	PKV-FIP-0001	Parkville Station FDCIE Panel 	Fire panels in the station have a fault				0	PKV
CAME UNACK Low	2024.08.31 13:20:34.260	AEN-SPE-0400	B1, AEN-SPE-0400, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.08.31 13:20:34.260	AEN-SPE-0403	B1, AEN-SPE-0403, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.08.31 13:20:34.260	AEN-SPE-0404	B1, AEN-SPE-0404, 151-10 BOH Corridor	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.08.31 13:20:34.259	AEN-SPE-0090	B1, AEN-SPE-0090, 151-10 BOH Corridor	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.08.31 13:20:34.259	AEN-SPE-0095	B1, AEN-SPE-0095, 103-2 PAID CONC	Heat or smoke detector fault				0	ARN
CAME UNACK Low	2024.08.31 13:19:58.494	DMA_DOR_B1_151-5_2	East BOH Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.31 12:54:53.177	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.31 12:54:53.177	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.31 12:48:43.191	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.31 12:42:16.066	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.31 12:42:13.181	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.31 12:41:09.170	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.31 12:23:46.044	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.31 12:23:41.164	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.31 12:23:11.140	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.31 12:23:06.029	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.31 11:35:12.962	DMA_DOR_B2_402-4_1	East Emergency Stairs - Platform	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.31 09:32:15.255	SYP-PSU-1030	PLC 24V Power supply 2 alarm	PLC Power Supply fault				0	SDU
CAME UNACK Low	2024.08.31 09:09:14.528	DMA_DOR_B1_406-3_1	South Fire Escape Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.31 07:30:55.234	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.31 07:30:55.234	DMA_LFT_0008	Lift 8 BOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.31 06:48:37.039	PKV_DOR_B2_402-3_2	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.31 06:44:41.265	DMA_DOR_B2_402-4_4	East Emergency Stairs - Platform	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.31 06:41:24.831	DMA_DOR_B1_406-3_2	South Fire Lobby - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.30 18:19:49.267	DMA_DOR_B1_151-1_1	West Fire Escape Corridor - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.30 17:13:39.136	DMA_DOR_B1_212-1_1	Access to Office - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.30 16:52:19.350	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	PKV
CAME UNACK Low	2024.08.30 16:51:05.339	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.08.30 16:41:54.658	PKV_StationFunc	TVCS Operator Fire Emergency Section 04 - Parkville Station	Station Fire Ventilation Mode still active				0	SDU
CAME UNACK Low	2024.08.30 14:37:51.186	DMA-FIP-0001	Anzac Station FDCIE Panel	Fire panels in the station have a fault				0	AZC
CAME UNACK Low	2024.08.30 14:37:25.141	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault				0	SDU
CAME UNACK Low	2024.08.30 13:31:23.871	DMA_ROL_GF_DMA-DMARD_1	Domain Road Station Entry Roller Door	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.30 11:48:31.381	AEN_DOR_B1_151-4_1	Concourse east  - back of house emergency corridor	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.30 08:04:16.047	DMA-E-PSD-025	Anzac Platform 2 Zone 3 PSD 25	PSD isolated				0	AZC
CAME UNACK Low	2024.08.30 08:04:02.046	DMA-E-PSD-001	Anzac Platform 2 Zone 1 PSD 01	PSD isolated				0	AZC
