Severity,Alarm Raised,Asset ID,Asset Name,Alarm Description,Acknowledged,By,Cleared,Comments,Location
1,2025.04.09 14:08:05.513,TNC_SSX_0002,TVCS Shaft Smoke Detection System 02,Smoke detected in shaft!,"","",2025.04.09 14:16:18.716,0,SDU
1,2025.04.09 14:02:28.961,PAE-Z-13111,"ZONE 13111: B1, WPZ-Z-02 SUBSTATION 1",Portal building fire!,"","",2025.04.09 14:06:26.273,0,SDU
1,2025.04.09 14:02:01.203,TNC-E-EED-024,State Library Platform 2 Zone 3 EED 24,EED opened!,"","",2025.04.09 14:02:05.447,0,STL
1,2025.04.09 14:01:19.567,PAE-Z-13113,"ZONE 13113: B1, WPZ-Z-02 SUBSTATION 1 ASD Fire 1",Portal building fire!,"","",2025.04.09 14:04:19.463,0,SDU
1,2025.04.09 13:59:38.199,TNC-E-EED-025,State Library Platform 2 Zone 3 EED 25,EED opened!,"","",2025.04.09 13:59:44.950,0,STL
1,2025.04.09 13:51:37.688,TNC-E-EED-026,State Library Platform 2 Zone 3 EED 26,EED opened!,"","",2025.04.09 13:51:54.439,0,STL
1,2025.04.09 13:50:27.095,PAE-Z-13121,"ZONE 13121: B1, WPZ-Z-01 SUBSTATION 2",Portal building fire!,"","",2025.04.09 13:55:29.241,0,SDU
1,2025.04.09 13:49:30.996,PAE-Z-13121,"ZONE 13121: B1, WPZ-Z-01 SUBSTATION 2",Smoke or heat detected - fire unconfirmed!,"","",2025.04.09 13:50:27.114,0,SDU
1,2025.04.09 13:48:20.744,PAE-Z-13123,"ZONE 13123: B1, WPZ-Z-01 SUBSTATION 2 ASD Fire 1",Portal building fire!,"","",2025.04.09 13:51:55.238,0,SDU
1,2025.04.09 13:48:17.687,TNC-E-EED-028,State Library Platform 2 Zone 3 EED 28,EED opened!,"","",2025.04.09 13:49:30.686,0,STL
1,2025.04.09 13:48:14.187,TNC-E-EED-027,State Library Platform 2 Zone 3 EED 27,EED opened!,"","",2025.04.09 13:48:21.186,0,STL
1,2025.04.09 13:34:07.242,TSC-W-PSD-029,Town Hall Platform 1 Zone 3 PSD 29,Manual release activated!,"","",2025.04.09 13:34:39.234,0,THL
1,2025.04.09 13:32:21.439,TNC-E-EED-029,State Library Platform 2 Zone 3 EED 29,EED opened!,"","",2025.04.09 13:32:33.687,0,STL
1,2025.04.09 13:30:20.439,TNC-E-EED-030,State Library Platform 2 Zone 3 EED 30,EED opened!,"","",2025.04.09 13:31:11.435,0,STL
1,2025.04.09 13:29:45.436,TNC-E-EED-031,State Library Platform 2 Zone 3 EED 31,EED opened!,"","",2025.04.09 13:29:47.441,0,STL
1,2025.04.09 13:29:41.187,TNC-E-EED-032,State Library Platform 2 Zone 3 EED 32,EED opened!,"","",2025.04.09 13:29:43.194,0,STL
1,2025.04.09 13:07:41.688,TNC-E-EED-033,State Library Platform 2 Zone 3 EED 33,EED opened!,"","",2025.04.09 13:12:23.936,0,STL
1,2025.04.09 13:07:03.443,TNC-E-EED-034,State Library Platform 2 Zone 3 EED 34,EED opened!,"","",2025.04.09 13:07:06.440,0,STL
1,2025.04.09 13:06:33.942,TNC-E-EED-035,State Library Platform 2 Zone 3 EED 35,EED opened!,"","",2025.04.09 13:06:35.693,0,STL
1,2025.04.09 13:00:29.597,PKV-W-PED-001,Parkville Platform 1 PED 01,Platform End Door Unscheduled Door Opening!,"","",2025.04.09 13:00:32.351,0,PKV
1,2025.04.09 13:00:29.594,PKV-W-PED-001,Parkville Platform 1 PED 01,Platform End Door opened!,"","",2025.04.09 13:00:29.597,0,PKV
1,2025.04.09 12:49:07.935,TNC-E-EED-036,State Library Platform 2 Zone 3 EED 36,EED opened!,"","",2025.04.09 12:52:47.692,0,STL
1,2025.04.09 12:46:05.437,TNC-E-EED-037,State Library Platform 2 Zone 3 EED 37,EED opened!,"","",2025.04.09 12:48:56.436,0,STL
1,2025.04.09 12:40:24.691,TNC-E-EED-040,State Library Platform 2 Zone 3 EED 40,EED opened!,"","",2025.04.09 12:43:07.943,0,STL
1,2025.04.09 12:34:39.938,TNC-E-EED-038,State Library Platform 2 Zone 3 EED 38,EED opened!,"","",2025.04.09 12:34:46.435,0,STL
1,2025.04.09 12:15:05.999,PAE-Z-1311,"ZONE 1311: B1, WPZ-Z-03 BOH Corridor 151-6",Portal building fire!,"","",2025.04.09 12:15:36.021,0,SDU
1,2025.04.09 12:13:11.682,PAE-Z-1403,"ZONE 1403: B1, WPZ-Z-06 WEST TUNNEL ENTRY",Portal building fire!,"","",2025.04.09 12:13:55.998,0,SDU
1,2025.04.09 12:08:32.166,PAE-Z-1402,"ZONE 1402: B1, WPZ-Z-05 EAST TUNNEL ENTRY",Portal building fire!,"","",2025.04.09 12:11:11.218,0,SDU
1,2025.04.09 11:59:07.686,PAE-Z-1312,"ZONE 1312: B1, WPZ-Z-03 BOH Corridor 151-7",Portal building fire!,"","",2025.04.09 11:59:34.728,0,SDU
1,2025.04.09 11:58:35.689,TNC-E-PSD-007,State Library Platform 2 Zone 1 PSD 07,Manual release activated!,"","",2025.04.09 11:59:16.433,0,STL
1,2025.04.09 11:16:55.733,TSC-W-PED-002,Town Hall Platform 1 PED 02,Platform End Door Unscheduled Door Opening!,"","",2025.04.09 11:18:19.736,0,THL
1,2025.04.09 11:16:55.733,TSC-W-PED-002,Town Hall Platform 1 PED 02,Platform End Door opened!,"","",2025.04.09 11:18:19.737,0,THL
1,2025.04.09 11:12:34.634,PAE-Z-1401,"ZONE 1401: B1, WPZ-A-01",Portal building fire!,"","",2025.04.09 11:28:28.068,0,SDU
1,2025.04.09 11:12:31.949,PAE-Z-1401,"ZONE 1401: B1, WPZ-A-01",Smoke or heat detected - fire unconfirmed!,"","",2025.04.09 11:12:34.651,0,SDU
1,2025.04.09 10:23:17.851,PAE-Z-1103,"ZONE 1103: L2, WPZ-E-01 Top Of Lift Shaft 2",Portal building fire!,"","",2025.04.09 10:40:46.720,0,SDU
1,2025.04.09 10:22:37.145,PAE-Z-1103,"ZONE 1103: L2, WPZ-E-01 Top Of Lift Shaft 2",Smoke or heat detected - fire unconfirmed!,"","",2025.04.09 10:23:17.868,0,SDU
1,2025.04.09 10:12:43.525,SDU_TEP_0305_06_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,"","",2025.04.09 10:12:57.536,0,SDU
1,2025.04.09 10:12:10.941,S01_TunnelFunc,TVCS Operator Fire Emergency Section 01,Fire Emergency Mode Activated By Operator!,"","",2025.04.09 10:20:22.942,0,SDU
1,2025.04.09 09:40:31.980,SDU_TEP_0303_04_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,"","",2025.04.09 09:40:45.971,0,SDU
1,2025.04.09 09:27:37.125,PAE-Z-1202,"ZONE 1202: L1, WPZ-A-01",Portal building fire!,"","",2025.04.09 09:30:05.779,0,SDU
1,2025.04.09 09:27:32.779,PAE-Z-1202,"ZONE 1202: L1, WPZ-A-01",Smoke or heat detected - fire unconfirmed!,"","",2025.04.09 09:27:37.142,0,SDU
1,2025.04.09 08:59:29.699,TNC-E-EED-015,State Library Platform 2 Zone 1 EED 15,EED opened!,"","",2025.04.09 08:59:39.198,0,STL
1,2025.04.09 08:58:21.197,TNC-E-EED-020,State Library Platform 2 Zone 2 EED 20,EED opened!,"","",2025.04.09 08:58:59.453,0,STL
1,2025.04.09 08:45:47.840,S03_TunnelFunc,TVCS Operator Fire Emergency Section 03,Fire Emergency Mode Activated By Operator!,"","",2025.04.09 08:50:47.849,0,SDU
1,2025.04.09 08:37:37.200,TNC-E-PED-001,State Library Platform 2 PED 01,Platform End Door Unscheduled Door Opening!,"","",2025.04.09 08:37:47.952,0,STL
1,2025.04.09 08:37:37.200,TNC-E-PED-001,State Library Platform 2 PED 01,Platform End Door opened!,"","",2025.04.09 08:37:47.950,0,STL
1,2025.04.09 08:01:54.913,SDU_TEP_0301_02_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,"","",2025.04.09 08:02:21.881,0,SDU
1,2025.04.10 07:02:59.640,TNC_SPP_0205_06_FG,Sewer Drainage Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.04.10 07:03:13.489,0,STL
1,2025.04.10 06:49:38.664,TNC_UPS_0452,Uninterruptible Power Supply,UPS internal diagnostic fault,"","",2025.04.10 06:50:09.663,0,STL
1,2025.04.10 06:48:07.664,TNC_UPS_0452,Uninterruptible Power Supply,UPS general fault,"","",2025.04.10 06:50:09.663,0,STL
1,2025.04.10 06:18:53.827,TSC_SPP_0203_04_FG,Sewer Pump Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.04.10 06:19:00.874,0,THL
1,2025.04.10 00:17:20.784,TNC_SPP_0201_02_FG,Sewer Drainage Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.04.10 00:17:41.544,0,STL
1,2025.04.09 23:54:20.358,SDU_STP_0403_04_FG,Stormwater Pump - Function Group,Tunnel stormwater pit level not dropping!,"","",2025.04.09 23:54:21.358,0,SDU
1,2025.04.09 23:38:30.039,DMA-FIP-0003,Anzac Station SHCIE Panel 3,No modbus gateway connection,"","",2025.04.09 23:39:43.480,0,AZC
1,2025.04.09 23:38:30.039,DMA-FIP-0006,Anzac Station SHCIE Panel 6,No modbus gateway connection,"","",2025.04.09 23:39:43.480,0,AZC
1,2025.04.09 23:38:30.039,EPZ-FIP-0002,Eastern Portal Station Fire Panel,No modbus gateway connection,"","",2025.04.09 23:39:43.477,0,SDU
1,2025.04.09 23:26:01.049,DMA-FIP-0002,Anzac Station SHCIE Panel 2,No modbus gateway connection,"","",2025.04.09 23:41:50.059,0,AZC
1,2025.04.09 23:26:01.049,DMA-FIP-0004,Anzac Station SHCIE Panel 4,No modbus gateway connection,"","",2025.04.09 23:41:50.993,0,AZC
1,2025.04.09 23:26:01.049,DMA-FIP-0005,Anzac Station SHCIE Panel 5,No modbus gateway connection,"","",2025.04.09 23:41:50.993,0,AZC
1,2025.04.09 23:26:01.049,EPZ-FIP-0001,Eastern Portal Main Fire Panel,No modbus gateway connection,"","",2025.04.09 23:39:43.477,0,SDU
1,2025.04.09 21:41:22.548,_RDBArchive,State Library Server 1,RDB Connection Lost,"","",2025.04.09 21:41:28.341,0,STL
1,2025.04.09 21:30:49.732,_RDBArchive,Town Hall Server 1,RDB Connection Lost,"","",2025.04.09 21:30:54.704,0,THL
1,2025.04.09 16:54:22.430,PKV_TFN_0201_03_DS,Leicester St TVF shaft,Degraded fans,"","",2025.04.09 16:54:25.431,0,PKV
1,2025.04.09 16:54:12.428,PKV_OFN_0001_03_DS,Kernot Rd OTE shaft,Degraded fans,"","",2025.04.09 16:54:15.428,0,PKV
1,2025.04.09 16:54:05.427,PKV_TFN_0101_03_DS,Barry St TVF shaft,Degraded fans,"","",2025.04.09 16:54:07.426,0,PKV
1,2025.04.09 16:53:49.966,AEN_TFN_0201_03_DS,Laurens St TVF shaft,Tunnel Section 03 Arden End - Ventilation Degraded,"","",2025.04.09 16:53:52.903,0,SDU
1,2025.04.09 16:52:10.948,AEN-FIP-0003,Arden Station Fire Panel 2,No modbus gateway connection,"","",2025.04.09 17:52:04.769,0,ARN
1,2025.04.09 16:52:10.730,WPZ-FIP-0003,Western Portal Station Fire Panel,No modbus gateway connection,"","",2025.04.09 17:52:03.872,0,SDU
1,2025.04.09 16:52:09.825,AEN-FIP-0005,Arden Station Fire Panel 4,No modbus gateway connection,"","",2025.04.09 17:52:01.879,0,ARN
1,2025.04.09 16:52:09.825,AEN-FIP-0006,Arden Station Fire Panel 5,No modbus gateway connection,"","",2025.04.09 17:52:03.923,0,ARN
1,2025.04.09 16:52:09.825,AEN-FIP-0007,Arden Station Fire Panel 6,No modbus gateway connection,"","",2025.04.09 17:52:02.860,0,ARN
1,2025.04.09 16:52:08.841,AEN-FIP-0004,Arden Station Fire Panel 3,No modbus gateway connection,"","",2025.04.09 17:52:01.879,0,ARN
1,2025.04.09 16:47:53.972,AEN_TFN_0101_03_DS,Fogarty St TVF shaft,Tunnel Section 01 - Ventilation Degraded,"","",2025.04.09 16:47:56.915,0,SDU
1,2025.04.09 16:44:43.432,TSC_UPS_0412,Uninterruptible Power Supply,UPS general fault,"","",2025.04.09 16:44:55.438,0,THL
1,2025.04.09 14:55:57.200,WPZ-FIP-0002,Western Portal Station Fire Panel,No modbus gateway connection,"","",2025.04.09 15:54:33.789,0,SDU
1,2025.04.09 14:24:11.517,_RDBArchive,Distributed Server 1,RDB Connection Lost,"","",2025.04.09 14:28:15.068,0,ARN
1,2025.04.09 14:24:10.211,_RDBArchive_2,State Library Server 2,RDB Connection Lost,"","",2025.04.09 14:28:16.006,0,THL
1,2025.04.09 14:24:10.045,_RDBArchive_2,Parkville Server 2,RDB Connection Lost,"","",2025.04.09 14:28:15.522,0,STL
1,2025.04.09 14:24:09.378,_RDBArchive,Anzac Server 1,RDB Connection Lost,"","",2025.04.09 14:28:16.534,0,AZC
1,2025.04.09 14:24:08.946,_RDBArchive_2,Arden Server 2,RDB Connection Lost,"","",2025.04.09 14:28:16.250,0,PKV
1,2025.04.09 14:24:04.910,_RDBArchive,Arden Server 1,RDB Connection Lost,"","",2025.04.09 14:28:15.799,0,ARN
1,2025.04.09 14:24:04.338,_RDBArchive_2,Distributed Server 2,RDB Connection Lost,"","",2025.04.09 14:28:14.356,0,THL
1,2025.04.09 14:24:04.322,_RDBArchive_2,Anzac Server 2,RDB Connection Lost,"","",2025.04.09 14:28:14.340,0,ARN
1,2025.04.09 14:24:03.870,_RDBArchive,Parkville Server 1,RDB Connection Lost,"","",2025.04.09 14:28:14.438,0,PKV
1,2025.04.09 14:12:24.286,WPZ-FIP-0001,Western Portal Main Fire Panel,Power supply to fire panel fault,"","",2025.04.09 14:13:45.926,0,SDU
1,2025.04.09 14:09:58.726,TSC_ESC_0001,Escalator 1 Bank 1 (Concourse to Platforms),Escalator stopped (emergency stop button activated!),"","",2025.04.09 14:10:07.719,0,THL
1,2025.04.09 13:54:58.870,AEN_TNCComm,CBS North TVCS PLC,AEN-TNC TVCS communication link failure.,"","",2025.04.09 14:07:50.946,0,SDU
1,2025.04.09 13:52:03.981,AEN-FIP-0002,Arden Station Fire Panel 1,No modbus gateway connection,"","",2025.04.09 14:51:55.836,0,ARN
1,2025.04.09 12:36:51.829,TNC_TEP_0303_LVT_01,Tunnel Drainage Pump - Level Transmitter,Tracks at risk of flooding!,"","",2025.04.09 14:07:51.058,0,SDU
1,2025.04.09 11:18:40.738,TSC-E-PED-001,Town Hall Platform 2 PED 01,Platform End Door alarm bypassed!,"","",2025.04.09 11:28:10.737,0,THL
1,2025.04.09 11:13:09.733,TSC-W-PED-002,Town Hall Platform 1 PED 02,Platform End Door alarm bypassed!,"","",2025.04.09 11:16:20.235,0,THL
1,2025.04.09 09:58:03.786,_Conn_event_0_1_to_driver_2_1,State Library Server 1,BMS PLC Driver Not Running (S7+),"","",2025.04.09 09:58:04.213,0,STL
1,2025.04.09 09:58:00.269,_Conn_event_0_2_to_driver_2_2,State Library Server 2,BMS PLC Driver Not Running (S7+),"","",2025.04.09 09:58:00.644,0,THL
