Severity,Alarm Raised,Asset ID,Asset Name,Alarm Description,Acknowledged,By,Cleared,Comments,Location
1,2025.03.24 13:03:09.543,TSC_TFN_0201_03_DS,Royston Pl TVF shaft,Degraded fans,"","",2025.03.24 13:03:12.541,0,THL
1,2025.03.24 13:02:59.546,TSC_TFN_0101_03_DS,Flinders Ln TVF shaft,Degraded fans,"","",2025.03.24 13:03:01.538,0,THL
1,2025.03.24 12:53:14.984,DMA_ESC_0008,Escalator 8 Bank 6 (Street to B1 Basement),Escalator stopped (emergency stop button activated!),"","",2025.03.24 12:53:24.986,0,AZC
1,2025.03.24 12:44:17.632,TSC_SPP_0203_04_FG,Sewer Pump Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.03.24 12:44:23.640,0,THL
1,2025.03.24 12:35:35.817,TNC_SPP_0205_06_FG,Sewer Drainage Pit - Function Group,Sewer drainage pit not dropping!,"","",2025.03.24 12:35:47.878,0,STL
1,2025.03.24 12:34:04.099,AEN-FIP-0004,Arden Station Fire Panel 3,No modbus gateway connection,"","",2025.03.24 13:33:04.756,0,ARN
1,2025.03.24 12:33:54.999,AEN-FIP-0005,Arden Station Fire Panel 4,No modbus gateway connection,"","",2025.03.24 13:33:04.756,0,ARN
1,2025.03.24 12:33:33.728,AEN-FIP-0002,Arden Station Fire Panel 1,No modbus gateway connection,"","",2025.03.24 13:33:04.756,0,ARN
1,2025.03.24 12:33:22.780,AEN-FIP-0006,Arden Station Fire Panel 5,No modbus gateway connection,"","",2025.03.24 13:33:06.628,0,ARN
1,2025.03.24 12:33:22.780,AEN-FIP-0007,Arden Station Fire Panel 6,No modbus gateway connection,"","",2025.03.24 13:33:04.756,0,ARN
1,2025.03.24 12:32:49.862,AEN_FCU_0013_14_FG,Fan Coil Unit - Function Group,Cooling unavailable!,"","",2025.03.24 12:47:28.963,0,ARN
1,2025.03.24 12:28:44.720,TNC_TFN_0201_03_DS,LaTrobe St TVF shaft,Degraded fans,"","",2025.03.24 12:28:57.729,0,SDU
1,2025.03.24 12:28:31.727,TNC_OFN_0001_03_DS,A’Beckett St OTE shaft,Degraded fans,"","",2025.03.24 12:28:34.723,0,SDU
1,2025.03.24 08:06:48.988,DMA_ESC_0007,Escalator 7 Bank 5 (Street to B1 Basement),Escalator stopped (emergency stop button activated!),"","",2025.03.24 08:06:58.030,0,AZC
1,2025.03.24 13:33:33.355,AEN_DOR_B1_151-3_1,Concourse west - back of house corridor,Unauthorised access,"","",2025.03.24 13:33:38.205,0,ARN
1,2025.03.24 13:28:19.445,AEN_DOR_B2_ESC_STAIRS_03_2,Platform 1 west - double emergency door,Unauthorised access,"","",2025.03.24 13:28:22.778,0,ARN
1,2025.03.24 13:19:22.842,AEN_DOR_B2_ESC_STAIRS_03_1,Platform 2 west - single emergency door,Unauthorised access,"","",2025.03.24 13:19:29.090,0,ARN
1,2025.03.24 13:16:44.900,TNC_DOR_GF_CBN-S-04_1,Franklin West Emergency Stairs - Ground Floor,Unauthorised access,"","",2025.03.24 13:16:55.649,0,STL
1,2025.03.24 13:09:32.987,DMA_ESC_0001,Escalator 1 Bank 1 (B1 Basement to B2 Basement),Escalator communications lost,"","",2025.03.24 13:09:48.028,0,AZC
1,2025.03.24 13:07:11.642,DMA_DOR_B2_402-4_1,Platform 2 East - Emergency stairs,Unauthorised access,"","",2025.03.24 13:07:33.196,0,AZC
1,2025.03.24 13:03:14.549,TSC_OFN_0001_03_DS,Royston Pl OTE shaft,Loss of redundancy (fans),"","",2025.03.24 13:03:20.548,0,THL
1,2025.03.24 13:03:06.544,TSC_TFN_0201_03_DS,Royston Pl TVF shaft,Loss of redundancy (fans),"","",2025.03.24 13:03:09.543,0,THL
1,2025.03.24 13:00:56.048,DMA_ESC_0008,Escalator 8 Bank 6 (Street to B1 Basement),Escalator General Fault,"","",2025.03.24 13:01:08.988,0,AZC
1,2025.03.24 13:00:34.985,DMA_ESC_0009,Escalator 9 Bank 6 (Street to B1 Basement),Escalator General Fault,"","",2025.03.24 13:00:50.141,0,AZC
1,2025.03.24 12:59:06.552,TSC_StationFunc,Operator CBD SOuth Station Fire Emergency,Train Fire Ventilation Mode still active ,"","",2025.03.24 13:00:11.536,0,SDU
1,2025.03.24 12:53:02.025,DMA_ESC_0009,Escalator 9 Bank 6 (Street to B1 Basement),Escalator communications lost,"","",2025.03.24 12:59:48.033,0,AZC
1,2025.03.24 12:51:02.569,TSC_StationSPDFunc,Operator Fire Emergency Speed Control Mode Selection - Town Hall Station,PSD data fault,"","",2025.03.24 13:00:11.536,0,THL
1,2025.03.24 12:44:37.871,TNC_DOR_B3_CBN-S-04_1,Franklin West Emergency Stairs - B3,Unauthorised access,"","",2025.03.24 12:44:41.359,0,STL
1,2025.03.24 12:44:30.133,DMA_ESC_0010,Escalator 10 Bank 6 (Street to B1 Basement),Escalator communications lost,"","",2025.03.24 12:51:46.982,0,AZC
1,2025.03.24 12:43:15.960,PKV_DOR_B4_PKV-S-02_1,East Emergency Stairs - Platform,Unauthorised access,"","",2025.03.24 13:00:23.526,0,PKV
1,2025.03.24 12:40:28.983,DMA_ESC_0010,Escalator 10 Bank 6 (Street to B1 Basement),Escalator General Fault,"","",2025.03.24 12:52:34.022,0,AZC
1,2025.03.24 12:29:39.964,AEN_DOR_GF_405-2_1,Ground floor east - emergency escape ramp,Unauthorised access,"","",2025.03.24 12:29:49.510,0,ARN
1,2025.03.24 12:28:42.746,TNC_TFN_0201_03_DS,LaTrobe St TVF shaft,Loss of redundancy (fans),"","",2025.03.24 12:28:44.720,0,SDU
1,2025.03.24 12:28:29.730,TNC_OFN_0001_03_DS,A’Beckett St OTE shaft,Loss of redundancy (fans),"","",2025.03.24 12:28:32.746,0,SDU
1,2025.03.24 12:28:09.766,AEN_DOR_B2_ESC_STAIRS_04_2,Platform 2 east - single emergency door,Unauthorised access,"","",2025.03.24 12:28:16.177,0,ARN
1,2025.03.24 12:24:58.983,DMA_ESC_0007,Escalator 7 Bank 5 (Street to B1 Basement),Escalator General Fault,"","",2025.03.24 12:25:34.994,0,AZC
1,2025.03.24 12:24:13.180,AEN_DOR_B2_ESC_STAIRS_04_3,Platform 1 east - double emergency door,Unauthorised access,"","",2025.03.24 12:24:18.123,0,ARN
1,2025.03.24 12:19:29.560,TSC_LFT_0006,Lift 6 FOH (B3 Basement to GF Ground Floor),Lift safety feature fault,"","",2025.03.24 12:19:30.475,0,THL
1,2025.03.24 12:17:01.729,TNC_TEXA,Tunnel Ambient Temperature Control,Temperature Sensors A - Discrepancy ,"","",2025.03.24 12:22:30.750,0,SDU
1,2025.03.24 12:10:50.145,DMA_ESC_0007,Escalator 7 Bank 5 (Street to B1 Basement),Escalator communications lost,"","",2025.03.24 12:21:44.044,0,AZC
1,2025.03.24 12:10:32.746,TNC_TEXB,Tunnel Ambient Temperature Control,Temperature Sensors B - Discrepancy ,"","",2025.03.24 12:14:54.743,0,SDU
1,2025.03.24 12:03:20.980,DMA_DOR_B2_402-4_4,Platform 1 East - Emergency stairs,Unauthorised access,"","",2025.03.24 12:03:36.884,0,AZC
1,2025.03.24 12:02:05.613,DMA_DOR_B2_402-4_2,Platform 2 East - Emergency stairs,Unauthorised access,"","",2025.03.24 12:02:27.014,0,AZC
1,2025.03.24 11:49:04.253,AEN_DOR_B2_ESC_STAIRS_04_4,Platform 1 east - single emergency door,Unauthorised access,"","",2025.03.24 11:49:18.870,0,ARN
1,2025.03.24 11:46:34.223,AEN_DOR_GF_405-2_2,Ground floor east - back of house emergency corridor,Unauthorised access,"","",2025.03.24 11:46:39.420,0,ARN
1,2025.03.24 11:46:09.597,AEN_DOR_L1_ESC_STAIRS_5_1,Level 1 east - office stairs,Unauthorised access,"","",2025.03.24 11:46:22.671,0,ARN
1,2025.03.24 11:44:34.808,PKV_DOR_B2_151-10_1,East Fire Lobby Entry - Concourse,Unauthorised access,"","",2025.03.24 11:44:41.867,0,PKV
1,2025.03.24 11:41:52.502,TSC_LFT_0006,Lift 6 FOH (B3 Basement to GF Ground Floor),Lift monitoring lost ,"","",2025.03.24 12:18:32.494,0,THL
1,2025.03.24 11:33:19.096,AEN_DOR_B1_151-4_1,Concourse east  - back of house emergency corridor,Unauthorised access,"","",2025.03.24 11:33:27.940,0,ARN
1,2025.03.24 11:27:46.464,AEN_DOR_B1_ESC_STAIRS_03_2,Concourse west - back of house emergency stairs,Unauthorised access,"","",2025.03.24 11:27:49.959,0,ARN
1,2025.03.24 11:27:08.565,TSC_ModeSts,TVCS CBD South Station mode status S08,Over Track Exhaust Degraded,"","",2025.03.24 13:03:23.540,0,SDU
1,2025.03.24 11:27:03.555,TSC_TFN_0101_03_DS,Flinders Ln TVF shaft,Loss of redundancy (fans),"","",2025.03.24 13:02:59.546,0,THL
1,2025.03.24 11:21:47.635,AEN_DOR_GF_246-1_2,Ground floor west - loading dock 2,Unauthorised access,"","",2025.03.24 11:22:15.852,0,ARN
1,2025.03.24 11:06:12.993,AEN_DOR_GF_401-1_1,Ground floor east - fire control room,Unauthorised access,"","",2025.03.24 11:06:17.270,0,ARN
1,2025.03.24 10:52:23.503,DMA_TEXB,Tunnel Ambient Temperature Control,Temperature Sensors B - Discrepancy ,"","",2025.03.24 10:57:48.499,0,AZC
1,2025.03.24 10:39:23.518,DMA_TEXA,Tunnel Ambient Temperature Control,Temperature Sensors A - Discrepancy ,"","",2025.03.24 10:43:41.500,0,AZC
1,2025.03.24 10:31:54.723,TNC_ModeSts,TVCS CBD North Station mode status S06,Over Track Exhaust Degraded,"","",2025.03.24 12:28:34.723,0,SDU
1,2025.03.24 10:26:05.401,AEN_DOR_GF_ESC_STAIR_9_1,Ground floor east - after hours stairs,Unauthorised access,"","",2025.03.24 10:26:13.698,0,ARN
1,2025.03.24 10:18:43.340,PKV_DOR_B4_PKV-S-02_4,East Emergency Stairs - Platform,Unauthorised access,"","",2025.03.24 10:18:49.020,0,PKV
1,2025.03.24 10:10:11.826,DMA_DOR_GF_GF_2,Ground floor Shrine - Emergency stairs,Unauthorised access,"","",2025.03.24 10:14:42.955,0,AZC
1,2025.03.24 10:04:59.369,DMA_DOR_B2_405-4_1,Platform 1 East - Emergency stairs,Unauthorised access,"","",2025.03.24 10:05:31.633,0,AZC
1,2025.03.24 09:55:04.404,PKV_SDP_0103_04_FG,Station Drainage Pump - Function Group,Station drainage pit not dropping!,"","",2025.03.24 09:56:53.194,0,PKV
1,2025.03.24 09:43:47.543,PKV_DOR_GF_PKV-S-03_1,West Emergency Stairs - Ground Floor,Unauthorised access,"","",2025.03.24 09:44:04.826,0,PKV
1,2025.03.24 09:31:11.909,PKV_DOR_B2_PKV-S-02_1,East Emergency Stairs - Concourse,Unauthorised access,"","",2025.03.24 09:31:17.542,0,PKV
1,2025.03.24 09:08:34.981,AEN_LFT_0002,Lift 2 FOH (Platforms to Concourse),Lift safety feature fault,"","",2025.03.24 09:08:37.818,0,ARN
1,2025.03.24 08:45:44.849,DMA_DOR_B2_405-3_1,Platform 2 West - Emergency stairs,Unauthorised access,"","",2025.03.24 08:47:24.770,0,AZC
1,2025.03.24 08:39:28.115,DMA_DOR_B2_402-4_3,Platform 1 East - Emergency stairs,Unauthorised access,"","",2025.03.24 08:39:33.717,0,AZC
1,2025.03.24 08:25:13.309,PKV_TEXB,Tunnel Ambient Temperature Control - Westbound,Temperature Sensors B - Discrepancy ,"","",2025.03.24 08:29:43.315,0,PKV
1,2025.03.24 08:23:03.821,TNC_LFT_0017,Lift 17 BOH (Ground Floor to Level 3),Lift safety feature fault,"","",2025.03.24 08:23:10.566,0,STL
1,2025.03.24 08:06:08.479,TSC_LFT_0014,Lift 14 BOH (B6 Basement to B3 Basement),Lift General Fault,"","",2025.03.24 08:07:55.556,0,THL
1,2025.03.24 06:41:36.724,TNC_TFN_0101_03_DS,Franklin St TVF shaft,All fans inoperative!,2025.03.24 07:56:59.231,kai_longley,"",0,SDU
1,2025.03.22 20:16:39.151,AEN_TFN_0201_03_DS,Laurens St TVF shaft,Tunnel Section 03 Arden End - Ventilation Unavailable!,2025.03.24 07:57:02.801,kai_longley,"",0,SDU
1,2025.03.22 20:16:29.155,AEN_OFN_0201_02_DS,Laurens St OTE shaft,Arden - East End Over Track Ventilation Unavailable!,2025.03.24 07:57:03.973,kai_longley,"",0,SDU
1,2025.03.22 20:16:23.151,AEN_OFN_0101_02_DS,Fogarty St OTE shaft,Arden - West End Over Track Ventilation Unavailable!,2025.03.24 07:57:05.077,kai_longley,"",0,SDU
1,2025.03.22 20:16:18.108,AEN_TFN_0101_03_DS,Fogarty St TVF shaft,Tunnel Section 01 - Ventilation Unavailable!,2025.03.24 07:57:06.209,kai_longley,"",0,SDU
1,2025.03.22 20:14:09.311,PKV_TFN_0201_03_DS,Leicester St TVF shaft,All fans inoperative!,2025.03.24 07:57:07.312,kai_longley,"",0,PKV
1,2025.03.22 20:13:58.326,PKV_OFN_0001_03_DS,Kernot Rd OTE shaft,All fans inoperative!,2025.03.24 07:57:08.412,kai_longley,"",0,PKV
1,2025.03.22 20:13:47.313,PKV_TFN_0101_03_DS,Barry St TVF shaft,All fans inoperative!,2025.03.24 07:57:09.514,kai_longley,"",0,PKV
1,2025.03.22 18:51:22.314,PKV_SSX_0002,TVCS Shaft Smoke Detection System 02,Shaft smoke detection unavailable!,2025.03.24 07:57:10.690,kai_longley,"",0,SDU
1,2025.03.21 18:06:33.498,DMA_TFN_0201_03_DS,Bowen Ln TVF shaft,All fans inoperative!,2025.03.24 07:57:11.870,kai_longley,"",0,AZC
1,2025.03.21 18:06:20.497,DMA_OFN_0201_02_DS,Bowen Ln OTE shaft,All fans inoperative!,2025.03.24 07:57:12.915,kai_longley,"",0,AZC
1,2025.03.21 18:06:13.502,DMA_OFN_0101_02_DS,Albert Rd OTE shaft,All fans inoperative!,2025.03.24 07:57:42.473,kai_longley,"",0,AZC
1,2025.03.21 18:06:07.492,DMA_TFN_0101_03_DS,Albert Rd TVF shaft,All fans inoperative!,2025.03.24 07:57:43.740,kai_longley,"",0,AZC
1,2025.03.21 17:28:02.498,DMA_SSX_0001,TVCS Shaft Smoke Detection System 01,Shaft smoke detection unavailable!,2025.03.24 07:57:53.437,kai_longley,"",0,SDU
1,2025.03.21 17:28:02.498,DMA_SSX_0002,TVCS Shaft Smoke Detection System 02,Shaft smoke detection unavailable!,2025.03.24 07:57:54.526,kai_longley,"",0,SDU
1,2025.03.21 10:27:37.232,SDU_FOLLOWUP,Tunnels and Portals Follow up alarm,Anzac station haven't ack'd an important alarm!,2025.03.24 07:57:55.921,kai_longley,"",0,SDU
1,2025.03.21 10:20:36.373,SSC_FOLLOWUP,Sunshine SCC Follow up alarm,Parkville station haven't ack'd an important alarm!,2025.03.24 07:57:57.076,kai_longley,"",0,SSC
1,2025.03.21 10:19:29.851,SDU_FOLLOWUP,Tunnels and Portals Follow up alarm,State Library station haven't ack'd an important alarm!,2025.03.24 07:57:58.194,kai_longley,"",0,SDU
1,2025.03.21 09:51:11.397,PKV_FOLLOWUP,Parkville Follow up alarm,Metrol haven't ack'd an important alarm!,2025.03.21 14:22:38.743,kasturi_jathar,"",0,PKV
1,2025.03.21 09:16:17.112,SDU_FOLLOWUP,Tunnels and Portals Follow up alarm,Arden station haven't ack'd an important alarm!,2025.03.24 07:57:59.367,kai_longley,"",0,SDU
1,2025.03.21 08:35:27.688,SDU_FOLLOWUP,Tunnels and Portals Follow up alarm,Parkville station haven't ack'd an important alarm!,2025.03.24 07:58:01.696,kai_longley,"",0,SDU
1,2025.03.21 08:27:08.550,TNC_TEP_0305_06_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,2025.03.21 08:30:12.259,kai_longley,"",0,SDU
1,2025.03.12 21:26:09.450,TSC_TEP_0303_04_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,2025.03.13 07:12:46.097,kai_longley,"",0,SDU
1,2025.03.12 01:40:07.727,TNC_OCN_0201_02_DS,Lt LaTrobe St OCE shaft,All fans inoperative!,2025.03.13 07:13:11.206,kai_longley,"",0,SDU
1,2025.03.11 09:48:49.222,TNC_TEP_0303_04_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,2025.03.13 07:13:25.479,kai_longley,"",0,SDU
1,2025.03.11 09:48:49.210,TNC_TEP_0301_02_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,2025.03.13 07:13:26.995,kai_longley,"",0,SDU
1,2025.03.11 09:46:40.232,TSC_FOLLOWUP,Town Hall Follow up alarm,Town Hall station haven't ack'd an important alarm!,2025.03.13 07:13:47.721,kai_longley,"",0,THL
1,2025.03.11 09:46:40.217,TNC_FOLLOWUP,State Library Follow up alarm,State Library station haven't ack'd an important alarm!,2025.03.13 07:13:50.868,kai_longley,"",0,STL
1,2025.03.11 09:46:40.198,SSC_FOLLOWUP,Sunshine SCC Follow up alarm,Arden station haven't ack'd an important alarm!,2025.03.13 07:13:57.878,kai_longley,"",0,SSC
1,2025.03.11 09:46:39.973,DMA_FOLLOWUP,Domain Follow up alarm,Metrol haven't ack'd an important alarm!,2025.03.13 07:14:04.504,kai_longley,"",0,AZC
1,2025.03.11 09:46:39.962,AEN_FOLLOWUP,Arden Follow up alarm,Arden station haven't ack'd an important alarm!,2025.03.13 07:14:11.506,kai_longley,"",0,ARN
1,2025.03.11 09:46:35.990,PDM_ROL_RNERV_W,"RNERV Enclosure Door - Eastern Portal, West Tunnel",RNERV crane arm extended over tracks!,2025.03.13 07:14:13.062,kai_longley,"",0,SDU
1,2025.03.11 09:40:46.562,TNC_OCN_0101_02_DS,Franklin St OCE shaft,All fans inoperative!,2025.03.13 07:16:17.988,kai_longley,"",0,SDU
1,2025.03.11 09:40:45.297,TSC_OCN_0101_02_DS,Flinders Ln OTE shaft,All fans inoperative!,2025.03.13 07:16:19.478,kai_longley,"",0,THL
1,2025.03.22 20:16:29.155,AEN_ModeSts,TVCS Section 02 Arden Station mode status,Station Ventilation (OTE) Unavailable,2025.03.24 07:58:41.190,kai_longley,"",0,SDU
1,2025.03.22 20:16:18.108,AEN_ModeSts,TVCS Section 02 Arden Station mode status,Tunnel Section Ventilation (TVS) Unavailable,2025.03.24 07:58:41.190,kai_longley,"",0,SDU
1,2025.03.22 20:13:58.326,PKV_ModeSts,TVCS Section 04 Parkville Station mode status,Over Track Exhaust Unavailable,2025.03.24 07:58:41.193,kai_longley,"",0,SDU
1,2025.03.22 20:13:47.313,PKV_ModeSts,TVCS Section 04 Parkville Station mode status,Tunnel section ventilation unavailable,2025.03.24 07:58:41.193,kai_longley,"",0,SDU
1,2025.03.22 16:28:54.182,PKV_FCU_0307_08_FG,Fan Coil Unit - Function Group,Cooling unavailable!,2025.03.24 07:58:41.193,kai_longley,"",0,PKV
1,2025.03.21 21:20:35.698,TSC-W-PSD-015,Town Hall Platform 1 Zone 2 PSD 15,Door control unit fault,2025.03.24 07:58:41.098,kai_longley,"",0,THL
1,2025.03.21 18:06:20.497,DMA_ModeSts,TVCS Mode Status - Domain Station S10,Over Track Exhaust Unavailable,2025.03.24 07:58:41.195,kai_longley,"",0,SDU
1,2025.03.21 18:06:07.492,DMA_ModeSts,TVCS Mode Status - Domain Station S10,Tunnel section ventilation unavailable,2025.03.24 07:58:41.195,kai_longley,"",0,SDU
1,2025.03.21 18:02:12.713,TNC_ModeSts,TVCS CBD North Station mode status S06,Tunnel section ventilation unavailable,2025.03.24 07:58:41.095,kai_longley,"",0,SDU
1,2025.03.14 18:18:33.129,DMA-FIP-0004,Anzac Station SHCIE Panel 4,No modbus gateway connection,2025.03.16 16:54:52.267,kai_longley,"",0,AZC
1,2025.03.14 15:48:46.938,WPZ-FIP-0001,Western Portal Main Fire Panel,No modbus gateway connection,2025.03.16 16:54:52.261,kai_longley,"",0,SDU
1,2025.03.14 15:48:46.938,WPZ-FIP-0002,Western Portal Station Fire Panel,No modbus gateway connection,2025.03.16 16:54:52.261,kai_longley,"",0,SDU
1,2025.03.14 15:48:46.938,WPZ-FIP-0003,Western Portal Station Fire Panel,No modbus gateway connection,2025.03.16 16:54:52.261,kai_longley,"",0,SDU
1,2025.03.11 10:44:49.086,_Conn_dist_1_2_to_dist_2_2,Distributed Server 2,Connection lost to Sunshine Server 2 - Link 1,2025.03.13 07:18:05.001,kai_longley,"",0,THL
1,2025.03.11 10:44:49.085,_Conn_dist_1_2_to_dist_2_2,Distributed Server 2,Connection lost to Sunshine Server 2 - Link 0,2025.03.13 07:18:05.001,kai_longley,"",0,THL
1,2025.03.11 10:44:49.083,_Conn_dist_1_1_to_dist_2_2,Distributed Server 1,Connection lost to Sunshine Server 2 - Link 1,2025.03.13 07:18:05.001,kai_longley,"",0,THL
1,2025.03.11 10:44:49.081,_Conn_dist_1_1_to_dist_2_2,Distributed Server 1,Connection lost to Sunshine Server 2 - Link 0,2025.03.13 07:18:05.001,kai_longley,"",0,THL
1,2025.03.11 10:44:49.080,_Conn_dist_1_2_to_dist_2_1,Distributed Server 2,Connection lost to Sunshine Server 1 - Link 1,2025.03.13 07:18:05.001,kai_longley,"",0,ARN
1,2025.03.11 10:44:49.078,_Conn_dist_1_2_to_dist_2_1,Distributed Server 2,Connection lost to Sunshine Server 1 - Link 0,2025.03.13 07:18:05.001,kai_longley,"",0,ARN
1,2025.03.11 10:44:49.076,_Conn_dist_1_1_to_dist_2_1,Distributed Server 1,Connection lost to Sunshine Server 1 - Link 1,2025.03.13 07:18:05.001,kai_longley,"",0,ARN
1,2025.03.11 10:44:49.075,_Conn_dist_1_1_to_dist_2_1,Distributed Server 1,Connection lost to Sunshine Server 1 - Link 0,2025.03.13 07:18:05.001,kai_longley,"",0,ARN
1,2025.03.11 09:45:27.480,TNC-FIP-0001,State Library Station FDCIE Panel,Modbus redundancy loss,2025.03.13 07:18:04.995,kai_longley,"",0,STL
