Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK High	2024.10.14 08:30:31.524	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.10.14 08:30:31.490	PKV_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.10.14 08:29:49.214	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:29:49.198	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:29:03.385	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:29:01.448	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:28:59.887	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:28:58.414	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:28:56.913	PKV-E-PSD-008	Parkville Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:28:55.420	PKV-E-PSD-005	Parkville Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:28:53.416	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.10.14 08:13:45.344	TNC_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!				0	STL
CAME UNACK High	2024.10.14 08:13:06.840	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.10.14 08:10:47.509	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:10:47.493	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:10:04.672	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.10.14 08:10:04.657	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.10.14 08:08:49.612	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.10.14 08:08:49.592	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.10.14 08:08:38.607	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.10.14 08:08:38.445	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!				0	THL
CAME UNACK High	2024.10.14 08:08:38.117	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.10.14 08:07:59.480	TNC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!				0	SDU
CAME UNACK High	2024.10.14 08:07:59.462	TNC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!				0	SDU
CAME UNACK High	2024.10.14 08:07:56.580	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.10.14 08:07:56.462	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.10.14 08:06:59.260	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:59.245	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:53.187	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.10.14 08:06:53.172	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.10.14 08:06:39.734	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Metrol haven't ack'd an important alarm!				0	SDU
CAME UNACK High	2024.10.14 08:06:36.685	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.10.14 08:06:25.734	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Metrol haven't ack'd an important alarm!				0	SSC
CAME UNACK High	2024.10.14 08:06:12.975	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:10.132	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:09.382	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:07.718	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:05.628	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:03.520	TSC-W-PSD-008	Town Hall Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:06:01.386	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:58.516	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:48.839	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:48.700	TNC-E-PSD-018	State Library Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.10.14 08:05:48.126	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:46.740	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:46.208	TNC-E-PSD-014	State Library Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.10.14 08:05:45.077	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.10.14 08:05:44.698	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:42.648	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:40.593	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:39.298	SYP-ZONE-0002	Eastbound Detection Zone 2	TIAS activated! 				0	SDU
CAME UNACK High	2024.10.14 08:05:39.221	SYP-ZONE-0001	Eastbound Detection Zone 1	TIAS activated! 				0	SDU
CAME UNACK High	2024.10.14 08:05:39.146	SKP-ZONE-0004	Westbound Detection Zone 2	TIAS activated! 				0	SDU
CAME UNACK High	2024.10.14 08:05:39.070	SKP-ZONE-0003	Westbound Detection Zone 1	TIAS activated! 				0	SDU
CAME UNACK High	2024.10.14 08:05:37.819	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.10.14 08:05:33.023	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Arden station haven't ack'd an important alarm!				0	SSC
CAME UNACK High	2024.10.14 08:05:28.359	PKV_ROL_RNERV_W	RNERV Enclosure Door - Parkville, West Tunnel	RNERV crane arm extended over tracks!				0	SDU
CAME UNACK High	2024.10.14 08:05:22.736	DMA_TFN_0201_03_DS	Bowen Ln TVF shaft	All fans inoperative!				0	AZC
CAME UNACK High	2024.10.14 08:05:22.209	DMA_TFN_0101_03_DS	Albert Rd TVF shaft	All fans inoperative!				0	AZC
CAME UNACK High	2024.10.14 08:05:21.683	DMA_OFN_0201_02_DS	Bowen Ln OTE shaft	All fans inoperative!				0	AZC
CAME UNACK High	2024.10.14 08:05:21.125	DMA_OFN_0101_02_DS	Albert Rd OTE shaft	All fans inoperative!				0	AZC
CAME UNACK High	2024.10.14 08:05:18.826	TNC_TFN_0201_03_DS	LaTrobe St TVF shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.10.14 08:05:18.783	TNC_TFN_0101_03_DS	Franklin St TVF shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.10.14 08:05:18.751	TNC_OFN_0001_03_DS	A’Beckett St OTE shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.10.14 08:05:18.721	TNC_OCN_0201_02_DS	Lt LaTrobe St OCE shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.10.14 08:05:18.691	TNC_OCN_0101_02_DS	Franklin St OCE shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.10.14 08:05:17.882	TSC_TFN_0201_03_DS	Royston Pl TVF shaft	All fans inoperative!				0	THL
CAME UNACK High	2024.10.14 08:05:17.317	TSC_TFN_0101_03_DS	Flinders Ln TVF shaft	All fans inoperative!				0	THL
CAME UNACK High	2024.10.14 08:05:16.762	TSC_OFN_0001_03_DS	Royston Pl OTE shaft	All fans inoperative!				0	THL
CAME UNACK High	2024.10.14 08:05:16.191	TSC_OCN_0101_02_DS	Flinders Ln OTE shaft	All fans inoperative!				0	THL
CAME UNACK Med	2024.10.14 15:27:55.870	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	Door control unit fault				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.172	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 1				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.170	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 0				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.168	_Conn_dist_1_1_to_dist_5_1	Distributed Server 1	Connection lost to State Library Server 1 - Link 1				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.167	_Conn_dist_1_1_to_dist_5_1	Distributed Server 1	Connection lost to State Library Server 1 - Link 0				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.165	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1				0	THL
CAME UNACK Med	2024.10.14 10:31:49.163	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0				0	THL
CAME UNACK Med	2024.10.14 10:31:49.162	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1				0	THL
CAME UNACK Med	2024.10.14 10:31:49.160	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0				0	THL
CAME UNACK Med	2024.10.14 10:31:49.159	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.157	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.155	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.153	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0				0	ARN
CAME UNACK Med	2024.10.14 10:31:49.140	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1				0	THL
CAME UNACK Med	2024.10.14 10:31:49.138	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0				0	THL
CAME UNACK Med	2024.10.14 10:31:49.136	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 1				0	THL
CAME UNACK Med	2024.10.14 10:31:49.135	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 0				0	THL
CAME UNACK Med	2024.10.14 08:28:17.615	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	PKV
CAME UNACK Med	2024.10.14 08:11:41.751	WPZ-FIP-0001	Western Portal Main Fire Panel	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.10.14 08:11:36.422	AEN_TEP_0303_05_DS	Tunnel Drainage Pump - Duty Selection	Tunnel drainage pit - reduced capability!				0	ARN
CAME UNACK Med	2024.10.14 08:07:44.173	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.				0	THL
CAME UNACK Med	2024.10.14 08:07:32.609	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.				0	STL
CAME UNACK Med	2024.10.14 08:07:15.638	WPZ-FIP-0003	Western Portal Station Fire Panel	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.10.14 08:07:15.547	WPZ-FIP-0002	Western Portal Station Fire Panel	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.10.14 08:07:04.207	AEN_TNCComm	CBS North TVCS PLC	AEN-TNC TVCS communication link failure.				0	ARN
CAME UNACK Med	2024.10.14 08:07:04.171	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault				0	ARN
CAME UNACK Med	2024.10.14 08:07:01.353	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.10.14 08:07:01.327	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.10.14 08:06:59.997	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.10.14 08:06:59.984	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.10.14 08:06:53.957	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.10.14 08:06:53.945	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.10.14 08:06:15.835	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	Low motor current				0	THL
CAME UNACK Med	2024.10.14 08:06:12.219	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	Door control unit communication lost				0	THL
CAME UNACK Med	2024.10.14 08:05:52.364	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost				0	THL
CAME UNACK Med	2024.10.14 08:05:51.650	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost				0	THL
CAME UNACK Med	2024.10.14 08:05:50.229	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	Door control unit communication lost				0	THL
CAME UNACK Med	2024.10.14 08:05:49.525	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost				0	THL
CAME UNACK Med	2024.10.14 08:05:35.799	SYP-PLC-0001	South Yarra PLC	PLC system fault				0	SDU
CAME UNACK Med	2024.10.14 08:05:32.748	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:32.412	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection				0	THL
CAME UNACK Med	2024.10.14 08:05:32.374	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:32.035	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection				0	THL
CAME UNACK Med	2024.10.14 08:05:31.994	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:31.659	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection				0	THL
CAME UNACK Med	2024.10.14 08:05:31.597	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:31.274	TSC-FIP-0003	Town Hall Station SHCIE Panel 3	No modbus gateway connection				0	THL
CAME UNACK Med	2024.10.14 08:05:31.215	TNC-FIP-0004	State Library Station SHCIE Panel 4	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:30.897	TSC-FIP-0002	Town Hall Station SHCIE Panel 2	No modbus gateway connection				0	THL
CAME UNACK Med	2024.10.14 08:05:30.805	TNC-FIP-0003	State Library Station SHCIE Panel 3	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:30.425	TNC-FIP-0002	State Library Station SHCIE Panel 2	No modbus gateway connection				0	STL
CAME UNACK Med	2024.10.14 08:05:30.136	SDU-FIP-0006	Cross Passage CDB North FDCIE Panel 2	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.10.14 08:05:30.118	SDU-FIP-0005	Cross Passage CDB North FDCIE Panel 1	No modbus gateway connection				0	SDU
CAME UNACK Med	2024.10.14 08:05:15.135	TSC_UPS_0432	Uninterruptible Power Supply	UPS general fault				0	THL
CAME UNACK Med	2024.10.14 08:05:15.132	TSC_UPS_0432	Uninterruptible Power Supply	UPS internal diagnostic fault				0	THL
CAME UNACK Med	2024.10.14 08:05:15.099	TSC_UPS_0411	Uninterruptible Power Supply	UPS general fault				0	THL
CAME UNACK Med	2024.10.14 08:05:15.095	TSC_UPS_0411	Uninterruptible Power Supply	UPS internal diagnostic fault				0	THL
CAME UNACK Med	2024.10.11 15:20:13.012	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 0				0	STL
CAME UNACK Med	2024.10.11 15:20:13.012	_Conn_event_0_2_to_event_0_1	State Library Server 2	Connection lost to Server 2 - Link 1				0	STL
CAME UNACK Med	2024.10.11 15:20:12.766	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 0				0	STL
CAME UNACK Med	2024.10.11 15:20:12.766	_Conn_event_0_1_to_event_0_2	MTPKV:_Conn_event_0_1_to_event_0_2.	Connection lost to Server 2 - Link 1				0	STL
CAME UNACK Med	2024.10.11 15:07:57.321	_TNC-TVC-PLC	MTSTL:_TNC-TVC-PLC.	Communications Fault - State Library Server 1 to State Library TVCS PLC				0	STL
CAME UNACK Med	2024.10.11 15:07:28.640	_TNC-BMS-PLC3	MTSTL:_TNC-BMS-PLC3.	Communications Fault - State Library Server 1 to State Library BMS Gateway PLC				0	STL
CAME UNACK Med	2024.10.11 15:07:28.035	_TNC-BMS-PLC	MTSTL:_TNC-BMS-PLC.	Communications Fault - State Library Server 1 to State Library BMS PLC				0	STL
CAME UNACK Med	2021.04.27 16:07:16.369	_Conn_event_0_2_to_event_0_1	MTPKV:_Conn_event_0_2_to_event_0_1.	Connection lost to Server 1 - Link 1				0	PKV
CAME UNACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_ctrl_1_1	State Library Server 1	Control Manager Not Running - pvss_scripts.lst				0	STL
CAME UNACK Med	2021.04.27 16:07:16.368	_Conn_event_0_1_to_driver_1_1	State Library Server 1	TVCS PLC Driver Not Running (S7)				0	STL
CAME UNACK Low	2024.10.14 16:17:13.533	PKV_LFT_0009	Lift 9 BOH (B3 Basement to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.10.14 16:14:52.567	PKV_DOR_B2_406-14_2	East Fire Escape Corridor - Concourse	Unauthorised access				0	PKV
CAME UNACK Low	2024.10.14 16:09:15.532	PKV_LFT_0007	Lift 7 FOH (Concourse to Ground Floor)	High Temperature  Near Lift Drive Motor				0	PKV
CAME UNACK Low	2024.10.14 16:04:24.117	AEN_DOR_GF_ESC_STAIR_9_1	Ground floor east - after hours stairs	Unauthorised access				0	ARN
CAME UNACK Low	2024.10.14 16:03:19.861	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	PSD isolated				0	ARN
CAME UNACK Low	2024.10.14 15:26:18.578	TSC_ESC_0041	Escalator 41 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.578	TSC_ESC_0042	Escalator 42 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.578	TSC_ESC_0043	Escalator 43 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.578	TSC_ESC_0044	Escalator 44 Bank 15 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0031	Escalator 31 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0032	Escalator 32 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0033	Escalator 33 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0034	Escalator 34 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0035	Escalator 35 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0036	Escalator 36 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0037	Escalator 37 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0038	Escalator 38 Bank 13 (B3 Basement to B2 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0039	Escalator 39 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.567	TSC_ESC_0040	Escalator 40 Bank 14 (B2 Basement to GF Ground Floor)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.565	TSC_ESC_0030	Escalator 30 Bank 12 (B1M Basement Mezzanine to GFM Ground Floor Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0019	Escalator 19 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0020	Escalator 20 Bank 7 (B4 Basement to B3 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0021	Escalator 21 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0022	Escalator 22 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0023	Escalator 23 Bank 8 (B2 Basement to B1 Basement)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0024	Escalator 24 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0025	Escalator 25 Bank 9 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
CAME UNACK Low	2024.10.14 15:26:18.554	TSC_ESC_0026	Escalator 26 Bank 10 (B1 Basement to B1M Basement Mezzanine)	Escalator communications lost				0	THL
