Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.07.09 04:51:21.310	_PAE-BMS-PLC	MTARD:_PAE-BMS-PLC.	Communications Fault - Arden Server 1 to Western Portal BMS PLC			2024.07.09 04:54:12.823	0	ARN
WENT UNACK Med	2024.07.09 04:51:20.951	_PKV-BMS-PLC	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville BMS PLC			2024.07.09 04:54:15.265	0	PKV
WENT UNACK Med	2024.07.09 04:51:20.358	_Mod_Plc_3	MTARD:_Mod_Plc_3.	Communications Fault - Arden Server 1 to Arden EWIS			2024.07.09 04:54:13.625	0	ARN
WENT UNACK Med	2024.07.09 04:51:20.244	_SKP-TIAS-PLC	MTDIST:_SKP-TIAS-PLC.	Communications Fault - Dist Server 1 to SKP TIAS PLC			2024.07.09 04:54:08.135	0	ARN
WENT UNACK Med	2024.07.09 04:51:20.244	_SYP-TIAS-PLC	MTDIST:_SYP-TIAS-PLC.	Communications Fault - Dist Server 1 to SYP TIAS PLC			2024.07.09 04:54:09.191	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_3_1	Distributed Server 1	Connection lost to Arden Server 1 - Link 0			2024.07.09 04:54:30.937	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_3_1	Distributed Server 1	Connection lost to Arden Server 1 - Link 1			2024.07.09 04:54:50.942	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_4_1	Distributed Server 1	Connection lost to Parkville Server 1 - Link 0			2024.07.09 04:54:10.820	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_4_1	Distributed Server 1	Connection lost to Parkville Server 1 - Link 1			2024.07.09 04:54:30.863	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_7_1	Distributed Server 1	Connection lost to Anzac Server 1 - Link 0			2024.07.09 04:54:11.073	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_7_1	Distributed Server 1	Connection lost to Anzac Server 1 - Link 1			2024.07.09 04:54:30.887	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.750	_Conn_dist_1_1_to_dist_7_2	Distributed Server 1	Connection lost to Anzac Server 2 - Link 1			2024.07.09 04:55:31.015	0	THL
WENT UNACK Med	2024.07.09 04:51:10.620	_AEN-FDS-S7PLUS	MTARD:_AEN-FDS-S7PLUS.	Communications Fault - Arden Server 1 to Arden FDS PLC			2024.07.09 04:54:41.038	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.351	_Mod_Plc_4	MTARD:_Mod_Plc_4.	Communications Fault - Arden Server 1 to Arden EWIS			2024.07.09 04:54:13.405	0	ARN
WENT UNACK Med	2024.07.09 04:51:10.195	_Conn_event_0_1_to_event_0_2	Arden Server 1	Connection lost to Server 2 - Link 1			2024.07.09 05:13:48.404	0	PKV
WENT UNACK Med	2024.07.09 04:51:10.026	_Conn_event_0_1_to_event_0_2	Anzac Server 1	Connection lost to Server 2 - Link 1			2024.07.09 04:55:44.302	0	ARN
WENT UNACK Med	2024.07.09 04:51:09.989	_Conn_dist_1_1_to_dist_6_1	Distributed Server 1	Connection lost to Town Hall Server 1 - Link 0			2024.07.09 04:54:11.002	0	ARN
WENT UNACK Med	2024.07.09 04:51:09.989	_Conn_dist_1_1_to_dist_6_1	Distributed Server 1	Connection lost to Town Hall Server 1 - Link 1			2024.07.09 04:54:30.854	0	ARN
WENT UNACK Med	2024.07.09 04:51:09.989	_Conn_dist_1_1_to_dist_6_2	Distributed Server 1	Connection lost to Town Hall Server 2 - Link 1			2024.07.09 04:54:50.961	0	THL
WENT UNACK Med	2024.07.09 04:51:03.049	_Mod_Plc_1	Arden Server 1	Communications Fault - Arden Server 1 to Arden PSD Servers			2024.07.09 04:54:14.059	0	ARN
WENT UNACK Med	2024.07.09 04:51:01.414	_Mod_Plc_2	MTARD:_Mod_Plc_2.	Communications Fault - Arden Server 1 to Arden FDS Gateway			2024.07.09 04:54:12.459	0	PKV
WENT UNACK Med	2024.07.09 04:33:01.755	PKV-FIP-0001	Parkville Station FDCIE Panel 	No modbus server/gateway connection			2024.07.09 04:33:31.756	0	PKV
WENT UNACK Med	2024.07.09 04:28:58.527	_PKV-FDS-S7PLUS	MTPKV:_PKV-BMS-PLC.	Communications Fault - Parkville Server 1 to Parkville FDS PLC			2024.07.09 04:32:36.139	0	PKV
WENT UNACK Med	2024.07.09 04:28:48.336	_Mod_Plc_4	MTPKV:_Mod_Plc_4.	Communications Fault - Parkville Server 1 to Parkville EWIS			2024.07.09 04:32:34.513	0	PKV
WENT UNACK Med	2024.07.09 04:28:43.327	_Mod_Plc_3	MTPKV:_Mod_Plc_3.	Communications Fault - Parkville Server 1 to Parkville EWIS			2024.07.09 04:32:34.363	0	PKV
WENT UNACK Med	2024.07.09 04:28:40.603	_Mod_Plc_1	Parkville Server 1	Communications Fault - Parkville Server 1 to Parkville PSD Servers			2024.07.09 04:32:33.636	0	PKV
WENT UNACK Med	2024.07.09 04:28:39.758	_Mod_Plc_2	MTPKV:_Mod_Plc_2.	Communications Fault - Parkville Server 1 to Parkville FDS Gateway			2024.07.09 04:32:37.766	0	STL
WENT UNACK Med	2024.07.09 04:16:44.839	_Conn_event_0_2_to_ctrl_1_2	Town Hall Server 2	Control Manager Not Running - pvss_scripts.lst			2024.07.09 04:16:45.229	0	AZC
WENT UNACK Med	2024.07.09 04:16:44.839	_Conn_event_0_2_to_ctrl_2_2	Town Hall Server 2	Control Manager Not Running - mtlib_scripts.lst			2024.07.09 04:16:47.640	0	AZC
WENT UNACK Med	2024.07.09 04:16:44.839	_Conn_event_0_2_to_ctrl_3_2	Town Hall Server 2	Control Manager Not Running - mtthl_scripts.lst			2024.07.09 04:16:47.839	0	AZC
WENT UNACK Med	2024.07.09 04:16:44.839	_Conn_event_0_2_to_driver_1_2	Town Hall Server 2	TVCS PLC Driver Not Running (S7)			2024.07.09 04:16:46.016	0	AZC
WENT UNACK Med	2024.07.09 04:16:44.839	_Conn_event_0_2_to_driver_2_2	Town Hall Server 2	BMS PLC Driver Not Running (S7+)			2024.07.09 04:16:46.446	0	AZC
WENT UNACK Med	2024.07.09 04:16:40.547	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost			2024.07.09 04:16:43.358	0	AZC
WENT UNACK Med	2024.07.09 04:16:08.524	DMA-C-01-EVAC	EWIS device for Anzac	EWIS fault			2024.07.09 04:16:09.039	0	AZC
WENT UNACK Med	2024.07.09 04:13:20.404	_Mod_Plc_3	MTAZC:_Mod_Plc_3.	Communications Fault - Anzac Server 1 to Anzac EWIS			2024.07.09 04:16:08.894	0	AZC
WENT UNACK Med	2024.07.09 04:13:10.667	_DMA-FDS-S7PLUS	MTAZC:_DMA-FDS-S7PLUS.	Communications Fault - Anzac Server 1 to Anzac FDS PLC			2024.07.09 04:16:41.069	0	AZC
WENT UNACK Med	2024.07.09 04:13:10.394	_Mod_Plc_4	MTAZC:_Mod_Plc_4.	Communications Fault - Anzac Server 1 to Anzac EWIS			2024.07.09 04:16:08.439	0	AZC
WENT UNACK Med	2024.07.09 04:13:01.576	_Mod_Plc_2	MTAZC:_Mod_Plc_2.	Communications Fault - Anzac Server 1 to Anzac FDS Gateway			2024.07.09 04:16:08.585	0	ARN
WENT UNACK Med	2024.07.09 04:13:01.400	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD			2024.07.09 04:16:08.403	0	AZC
WENT UNACK Med	2024.07.09 01:14:31.864	SDU_STP_0403_04_FG	Stormwater Pump - Function Group	Tunnel stormwater pit level not dropping!			2024.07.09 01:21:22.866	0	SDU
WENT UNACK Med	2024.07.06 22:26:18.007	AEN_FCU_1005_06_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.07.08 07:50:33.332	0	ARN
WENT UNACK Med	2024.07.06 22:22:19.308	AEN_FCU_1909_FG	Fan Coil Unit - Function Group	Cooling unavailable!			2024.07.08 07:51:39.263	0	ARN
WENT UNACK Med	2024.07.05 22:41:50.585	TNC-S-STN	State Library Station PSD System	PSD lost connection to signalling system!			2024.07.09 05:27:25.010	0	STL
WENT UNACK Med	2024.07.05 18:40:18.388	PKV-S-STN	Parkville Station PSD System	PSD lost connection to signalling system!			2024.07.09 04:32:33.655	0	PKV
WENT UNACK Med	2024.07.05 00:34:22.533	PKV-FIP-0006	Parkville Station SHCIE Panel 5	Power supply to gas supression panel fault			2024.07.09 04:32:37.863	0	PKV
WENT UNACK Low	2024.07.09 10:07:09.479	PKV_DOR_GF_PKV-S-04_2	Security Door (PUBLIC REALM)	Unauthorised access			2024.07.09 10:07:13.458	0	PKV
WENT UNACK Low	2024.07.09 10:06:07.591	PKV-E-PSD-019	Parkville Platform 2 Zone 2 PSD 19	Maintenance mode activated			2024.07.09 10:06:59.593	0	PKV
WENT UNACK Low	2024.07.09 10:03:19.337	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access			2024.07.09 10:03:28.403	0	ARN
WENT UNACK Low	2024.07.09 10:03:09.759	PKV_DOR_GF_PKV-S-05_1	Security Door (PUBLIC REALM EAST)	Unauthorised access			2024.07.09 10:03:13.425	0	PKV
WENT UNACK Low	2024.07.09 10:02:41.416	WPZ-FIP-0001	Western Portal Main Fire Panel	Fire panels in the station have a fault			2024.07.09 10:03:21.414	0	SDU
WENT UNACK Low	2024.07.09 10:02:27.045	PKV_DOR_B3_402-7_2	Security Door (B3 EAST)	Unauthorised access			2024.07.09 10:02:35.975	0	PKV
WENT UNACK Low	2024.07.09 10:00:32.158	PKV_DOR_B1_PKV-S-02_2	Security Door (B1 EAST)	Unauthorised access			2024.07.09 10:00:38.440	0	PKV
WENT UNACK Low	2024.07.09 09:57:47.987	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.07.09 09:57:52.427	0	ARN
WENT UNACK Low	2024.07.09 09:51:35.597	PKV-E-PSD-018	Parkville Platform 2 Zone 2 PSD 18	Maintenance mode activated			2024.07.09 09:52:31.599	0	PKV
WENT UNACK Low	2024.07.09 09:45:27.275	PKV_DOR_B3_PKV-S-02_1	Security Door (B3 EAST)	Unauthorised access			2024.07.09 09:45:31.859	0	PKV
WENT UNACK Low	2024.07.09 09:44:13.234	PKV_DOR_B1_PKV-S-02_1	Security Door (B1 EAST)	Unauthorised access			2024.07.09 09:44:22.106	0	PKV
WENT UNACK Low	2024.07.09 09:43:27.591	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	Maintenance mode activated			2024.07.09 09:45:13.594	0	PKV
WENT UNACK Low	2024.07.09 09:37:00.390	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.07.09 09:37:09.658	0	PKV
WENT UNACK Low	2024.07.09 09:36:17.592	PKV-E-PSD-016	Parkville Platform 2 Zone 2 PSD 16	Maintenance mode activated			2024.07.09 09:37:11.593	0	PKV
WENT UNACK Low	2024.07.09 09:32:26.975	PKV_DOR_GF_PKV-S-03_1	Security Door (PUBLIC REALM WEST)	Unauthorised access			2024.07.09 09:32:31.765	0	PKV
WENT UNACK Low	2024.07.09 09:29:51.592	PKV-E-PSD-015	Parkville Platform 2 Zone 2 PSD 15	Maintenance mode activated			2024.07.09 09:30:55.591	0	PKV
WENT UNACK Low	2024.07.09 09:23:58.807	PKV_DOR_B2_151-15_1	Security Door (B2 EAST)	Unauthorised access			2024.07.09 09:25:16.122	0	PKV
WENT UNACK Low	2024.07.09 09:16:25.599	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	Maintenance mode activated			2024.07.09 09:17:27.592	0	PKV
WENT UNACK Low	2024.07.09 09:06:54.623	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.07.09 09:07:14.435	0	PKV
WENT UNACK Low	2024.07.09 09:03:15.597	PKV-E-PSD-013	Parkville Platform 2 Zone 2 PSD 13	Maintenance mode activated			2024.07.09 09:04:29.596	0	PKV
WENT UNACK Low	2024.07.09 08:54:11.593	PKV-E-PSD-012	Parkville Platform 2 Zone 2 PSD 12	Maintenance mode activated			2024.07.09 08:55:55.594	0	PKV
WENT UNACK Low	2024.07.09 08:48:55.760	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access			2024.07.09 08:49:46.155	0	PKV
WENT UNACK Low	2024.07.09 08:42:11.590	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	Maintenance mode activated			2024.07.09 08:43:25.590	0	PKV
WENT UNACK Low	2024.07.09 08:33:45.585	PKV-W-PLT	Parkville Platform 1	PSI falsely illuminated			2024.07.09 08:34:05.585	0	PKV
WENT UNACK Low	2024.07.09 08:33:43.585	PKV-W-PLT	Parkville Platform 1	Remote LCP fault			2024.07.09 08:34:05.585	0	PKV
WENT UNACK Low	2024.07.09 08:33:41.586	PKV-W-PLT	Parkville Platform 1	Driver Control Panel fault 			2024.07.09 08:34:05.585	0	PKV
WENT UNACK Low	2024.07.09 08:24:03.587	PKV-E-PSD-010	Parkville Platform 2 Zone 2 PSD 10	Maintenance mode activated			2024.07.09 08:25:03.595	0	PKV
WENT UNACK Low	2024.07.09 07:32:31.883	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.07.09 07:32:32.864	0	THL
WENT UNACK Low	2024.07.09 05:37:11.450	DMA_TEXB	Tunnel Ambient Temperature Control	Temperature Sensors B - Discrepancy 			2024.07.09 06:13:49.466	0	AZC
WENT UNACK Low	2024.07.09 05:28:39.395	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.07.09 05:28:39.460	0	STL
WENT UNACK Low	2024.07.09 05:28:38.691	_ReduManager_2	Parkville Server 2	Server 2 - Passive			2024.07.09 05:28:40.197	0	STL
WENT UNACK Low	2024.07.09 05:28:11.988	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.07.09 05:28:16.252	0	THL
WENT UNACK Low	2024.07.09 05:24:03.735	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown			2024.07.09 05:28:18.227	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_92_1_14700	Traction Section Parkville Station	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_93_1_14702	Traction Section Parkville Station section B	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown			2024.07.09 05:28:18.227	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown			2024.07.09 05:28:18.227	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.734	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown			2024.07.09 05:28:18.227	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.733	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown			2024.07.09 05:28:18.225	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.733	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown			2024.07.09 05:28:18.225	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.733	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown			2024.07.09 05:28:18.225	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.733	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.733	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown			2024.07.09 05:28:18.226	0	SDU
WENT UNACK Low	2024.07.09 05:24:03.731	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.			2024.07.09 05:28:18.223	0	SDU
WENT UNACK Low	2024.07.09 05:13:06.322	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.07.09 05:13:06.488	0	PKV
WENT UNACK Low	2024.07.09 05:13:06.322	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.07.09 05:13:06.529	0	PKV
WENT UNACK Low	2024.07.09 05:13:05.610	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.07.09 05:13:26.206	0	PKV
WENT UNACK Low	2024.07.09 04:54:55.812	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.07.09 04:55:06.917	0	ARN
WENT UNACK Low	2024.07.09 04:54:42.235	_ReduManager_2	Distributed Server 2	Server 2 - Passive			2024.07.09 04:55:00.955	0	THL
WENT UNACK Low	2024.07.09 04:54:41.801	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 0			2024.07.09 04:54:42.567	0	THL
WENT UNACK Low	2024.07.09 04:54:41.801	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 0			2024.07.09 04:55:26.371	0	ARN
WENT UNACK Low	2024.07.09 04:54:41.801	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 0			2024.07.09 04:54:42.232	0	THL
WENT UNACK Low	2024.07.09 04:54:26.263	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 0			2024.07.09 04:55:26.372	0	THL
WENT UNACK Low	2024.07.09 04:54:26.256	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 1			2024.07.09 04:55:06.392	0	ARN
WENT UNACK Low	2024.07.09 04:51:40.067	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.07.09 04:54:27.789	0	PKV
WENT UNACK Low	2024.07.09 04:51:39.407	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.07.09 04:54:18.382	0	ARN
WENT UNACK Low	2024.07.09 04:51:28.326	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.07.09 04:54:18.381	0	ARN
WENT UNACK Low	2024.07.09 04:51:10.214	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 1			2024.07.09 04:55:06.393	0	THL
WENT UNACK Low	2024.07.09 04:16:45.297	_ReduManager_2	Town Hall Server 2	Server 2 - Passive			2024.07.09 04:17:06.307	0	AZC
WENT UNACK Low	2024.07.09 03:34:02.066	DMA_SDP_0109_10_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.07.09 03:34:18.072	0	AZC
WENT UNACK Low	2024.07.09 01:37:39.380	AEN_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.07.09 01:50:05.365	0	SDU
WENT UNACK Low	2024.07.08 19:49:26.083	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.07.08 19:49:32.083	0	AZC
WENT UNACK Low	2024.07.08 11:47:31.467	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.07.08 12:00:33.478	0	AZC
WENT UNACK Low	2024.07.08 11:27:52.479	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Degraded			2024.07.08 12:00:33.478	0	SDU
WENT UNACK Low	2024.07.08 10:28:28.412	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Station Fire Ventilation Mode Still On Without An Active Fire Alarm			2024.07.08 10:54:21.403	0	SDU
WENT UNACK Low	2024.07.08 10:23:21.972	PKV_DOR_GF_PKV-S-04_1	Security Door (PUBLIC REALM)	Unauthorised access			2024.07.08 10:23:27.667	0	PKV
WENT UNACK Low	2024.07.04 22:32:47.959	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift monitoring lost 			2024.07.09 04:32:36.179	0	PKV
WENT UNACK Low	2024.07.04 15:10:45.962	PKV_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift safety feature fault			2024.07.09 04:32:36.179	0	PKV
WENT UNACK Low	2024.07.04 15:09:08.958	PKV_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift safety feature fault			2024.07.09 04:32:36.179	0	PKV
WENT UNACK Low	2024.07.04 13:38:25.963	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift General Fault			2024.07.09 04:32:36.179	0	PKV
WENT UNACK Low	2024.07.04 13:38:25.963	PKV_LFT_0008	Lift 8 BOH (Platforms to B3 Basement)	Lift safety feature fault			2024.07.09 04:32:36.179	0	PKV
WENT UNACK Low	2024.07.04 12:11:26.011	PKV_DOR_B3_PKV-S-01_2	Security Door (B3 WEST)	Unauthorised access			2024.07.09 06:50:16.531	0	PKV
WENT UNACK Low	2024.07.02 15:40:25.997	PKV_DOR_B2_PKV-S-03_1	Security Door (B2 WEST)	Unauthorised access			2024.07.09 08:03:56.839	0	PKV
ACK High	2024.07.03 12:58:12.037	AEN-W-PSD-023	Arden Platform 1 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.07.03 12:58:50.384	kasturi_jathar		0	ARN
ACK High	2024.07.03 07:30:34.041	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.07.03 09:35:33.890	kasturi_jathar		0	ARN
ACK High	2024.07.03 07:23:06.038	AEN-W-PSD-014	Arden Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.07.03 09:35:35.768	kasturi_jathar		0	ARN
ACK High	2024.07.02 15:58:26.042	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.07.03 09:35:38.079	kasturi_jathar		0	ARN
ACK High	2024.07.02 13:38:24.045	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.07.02 13:38:34.384	leanne_schwabe		0	ARN
ACK High	2024.07.02 12:33:32.038	AEN-E-PSD-002	Arden Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.07.02 12:50:17.513	leanne_schwabe		0	ARN
ACK High	2024.07.01 15:56:46.062	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.07.01 15:56:52.438	kasturi_jathar		0	ARN
ACK High	2024.07.01 10:03:05.753	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.07.01 10:03:16.664	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:18:48.149	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.07.01 09:54:30.500	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:17:00.497	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.07.01 09:18:24.347	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:32.455	AEN-W-PSD-029	Arden Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.07.01 09:18:48.753	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:32.003	AEN-W-PSD-028	Arden Platform 1 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.07.01 09:18:42.617	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:31.559	AEN-W-PSD-027	Arden Platform 1 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.07.01 09:18:44.354	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:31.110	AEN-W-PSD-026	Arden Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.07.01 09:18:45.899	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:30.659	AEN-W-PSD-025	Arden Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.07.01 09:18:47.440	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:30.213	AEN-W-PSD-024	Arden Platform 1 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.07.01 09:18:18.626	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:29.270	AEN-W-PSD-022	Arden Platform 1 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.07.01 09:18:16.043	kasturi_jathar		0	ARN
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK Med	2024.07.04 09:23:18.484	DMA-FIP-0001	Anzac Station FDCIE Panel	No modbus server/gateway connection	2024.07.05 07:22:10.649	emilio_ito		0	AZC
ACK Med	2024.07.01 10:19:33.015	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.013	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.010	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.008	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	THL
ACK Med	2024.07.01 10:19:33.006	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:33.003	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:33.001	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
ACK Med	2024.07.01 10:19:32.999	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.07.08 10:36:11.001	eric_maddocks		0	ARN
