Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
ACK High	2024.10.14 15:26:08.746	TSC_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!	2024.10.14 16:27:45.384	kai_longley		0	THL
ACK High	2024.10.14 11:19:55.907	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!	2024.10.14 16:27:47.262	kai_longley		0	PKV
ACK High	2024.10.14 10:56:10.039	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.10.14 16:27:48.589	kai_longley		0	THL
ACK High	2024.10.14 10:54:39.882	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.10.14 16:27:49.699	kai_longley		0	ARN
ACK High	2024.10.14 09:55:49.647	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.10.14 16:27:52.932	kai_longley		0	PKV
ACK High	2024.10.14 09:03:27.376	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Anzac station haven't ack'd an important alarm!	2024.10.14 16:27:54.182	kai_longley		0	SSC
ACK High	2024.10.14 09:03:27.335	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Town Hall station haven't ack'd an important alarm!	2024.10.14 16:27:55.460	kai_longley		0	SSC
ACK High	2024.10.14 09:03:27.322	AEN_FOLLOWUP	Arden Follow up alarm	Metrol haven't ack'd an important alarm!	2024.10.14 16:27:56.836	kai_longley		0	ARN
ACK High	2024.10.14 09:03:27.319	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Parkville station haven't ack'd an important alarm!	2024.10.14 16:27:59.627	kai_longley		0	SSC
ACK High	2024.10.14 09:03:27.317	TSC_FOLLOWUP	Town Hall Follow up alarm	Metrol haven't ack'd an important alarm!	2024.10.14 16:28:00.962	kai_longley		0	THL
ACK High	2024.10.14 09:03:27.251	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Arden station haven't ack'd an important alarm!	2024.10.14 16:28:02.284	kai_longley		0	SDU
ACK High	2024.10.14 09:03:27.251	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	State Library station haven't ack'd an important alarm!	2024.10.14 16:28:03.628	kai_longley		0	SDU
ACK High	2024.10.14 09:03:27.251	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Town Hall station haven't ack'd an important alarm!	2024.10.14 16:28:05.122	kai_longley		0	SDU
ACK High	2024.10.14 09:03:27.226	SDU_FOLLOWUP	Tunnels and Portals Follow up alarm	Parkville station haven't ack'd an important alarm!	2024.10.14 16:28:06.336	kai_longley		0	SDU
ACK High	2024.10.14 08:32:38.304	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:10.726	kai_longley		0	PKV
ACK High	2024.10.14 08:32:38.288	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:12.133	kai_longley		0	PKV
ACK High	2024.10.14 08:30:31.524	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.10.14 16:28:15.370	kai_longley		0	SDU
ACK High	2024.10.14 08:30:31.490	PKV_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.10.14 16:28:16.693	kai_longley		0	SDU
ACK High	2024.10.14 08:29:49.214	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:18.048	kai_longley		0	PKV
ACK High	2024.10.14 08:29:49.198	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:19.187	kai_longley		0	PKV
ACK High	2024.10.14 08:29:03.385	PKV-E-PSD-021	Parkville Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.10.14 16:28:25.031	kai_longley		0	PKV
ACK High	2024.10.14 08:29:01.448	PKV-E-PSD-017	Parkville Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.10.14 16:28:28.630	kai_longley		0	PKV
ACK High	2024.10.14 08:28:59.887	PKV-E-PSD-014	Parkville Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:28:26.232	kai_longley		0	PKV
ACK High	2024.10.14 08:28:58.414	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.10.14 16:28:29.760	kai_longley		0	PKV
ACK High	2024.10.14 08:28:56.913	PKV-E-PSD-008	Parkville Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.10.14 16:28:30.932	kai_longley		0	PKV
ACK High	2024.10.14 08:28:55.420	PKV-E-PSD-005	Parkville Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.10.14 16:28:32.263	kai_longley		0	PKV
ACK High	2024.10.14 08:28:53.416	PKV-E-PSD-001	Parkville Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.10.14 16:28:33.446	kai_longley		0	PKV
ACK High	2024.10.14 08:13:45.344	TNC_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!	2024.10.14 16:28:34.611	kai_longley		0	STL
ACK High	2024.10.14 08:13:06.840	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:35.736	kai_longley		0	ARN
ACK High	2024.10.14 08:10:47.509	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:36.789	kai_longley		0	THL
ACK High	2024.10.14 08:10:47.493	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:38.732	kai_longley		0	THL
ACK High	2024.10.14 08:10:04.672	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:40.593	kai_longley		0	STL
ACK High	2024.10.14 08:10:04.657	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:41.445	kai_longley		0	STL
ACK High	2024.10.14 08:08:49.612	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:42.399	kai_longley		0	ARN
ACK High	2024.10.14 08:08:49.592	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:44.839	kai_longley		0	ARN
ACK High	2024.10.14 08:08:38.607	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.10.14 16:28:45.788	kai_longley		0	THL
ACK High	2024.10.14 08:08:38.445	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!	2024.10.14 16:28:46.747	kai_longley		0	THL
ACK High	2024.10.14 08:08:38.117	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.10.14 16:28:47.556	kai_longley		0	THL
ACK High	2024.10.14 08:07:59.480	TNC_SSX_0002	TVCS Shaft Smoke Detection System 02	Smoke detected in shaft!	2024.10.14 16:28:48.623	kai_longley		0	SDU
ACK High	2024.10.14 08:07:59.462	TNC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!	2024.10.14 16:28:49.667	kai_longley		0	SDU
ACK High	2024.10.14 08:07:56.580	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.10.14 16:28:50.581	kai_longley		0	SDU
ACK High	2024.10.14 08:07:56.462	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.10.14 16:28:51.435	kai_longley		0	SDU
ACK High	2024.10.14 08:06:59.260	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:52.334	kai_longley		0	THL
ACK High	2024.10.14 08:06:59.245	TSC-E-PED-001	Town Hall Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:53.291	kai_longley		0	THL
ACK High	2024.10.14 08:06:53.187	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:54.182	kai_longley		0	STL
ACK High	2024.10.14 08:06:53.172	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:55.064	kai_longley		0	STL
ACK High	2024.10.14 08:06:36.685	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.10.14 16:28:56.998	kai_longley		0	ARN
ACK High	2024.10.14 08:06:12.975	TSC-W-PSD-021	Town Hall Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!	2024.10.14 16:28:58.741	kai_longley		0	THL
ACK High	2024.10.14 08:06:10.132	TSC-W-PSD-017	Town Hall Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.10.14 16:28:59.658	kai_longley		0	THL
ACK High	2024.10.14 08:06:09.382	TSC-W-PSD-016	Town Hall Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.10.14 16:29:00.445	kai_longley		0	THL
ACK High	2024.10.14 08:06:07.718	TSC-W-PSD-014	Town Hall Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:29:01.406	kai_longley		0	THL
ACK High	2024.10.14 08:06:05.628	TSC-W-PSD-011	Town Hall Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.10.14 16:29:02.292	kai_longley		0	THL
ACK High	2024.10.14 08:06:03.520	TSC-W-PSD-008	Town Hall Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.10.14 16:29:03.192	kai_longley		0	THL
ACK High	2024.10.14 08:06:01.386	TSC-W-PSD-005	Town Hall Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.10.14 16:29:04.100	kai_longley		0	THL
ACK High	2024.10.14 08:05:58.516	TSC-W-PSD-001	Town Hall Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.10.14 16:29:04.924	kai_longley		0	THL
ACK High	2024.10.14 08:05:48.839	TSC-E-PSD-017	Town Hall Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!	2024.10.14 16:29:06.012	kai_longley		0	THL
ACK High	2024.10.14 08:05:48.700	TNC-E-PSD-018	State Library Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!	2024.10.14 16:29:06.837	kai_longley		0	STL
ACK High	2024.10.14 08:05:48.126	TSC-E-PSD-016	Town Hall Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!	2024.10.14 16:29:07.790	kai_longley		0	THL
ACK High	2024.10.14 08:05:46.740	TSC-E-PSD-014	Town Hall Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:29:08.689	kai_longley		0	THL
ACK High	2024.10.14 08:05:46.208	TNC-E-PSD-014	State Library Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.10.14 16:29:09.571	kai_longley		0	STL
ACK High	2024.10.14 08:05:45.077	AEN-E-PSD-020	Arden Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!	2024.10.14 16:29:11.402	kai_longley		0	ARN
ACK High	2024.10.14 08:05:44.698	TSC-E-PSD-011	Town Hall Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!	2024.10.14 16:29:14.383	kai_longley		0	THL
ACK High	2024.10.14 08:05:42.648	TSC-E-PSD-008	Town Hall Platform 2 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.10.14 16:29:15.306	kai_longley		0	THL
ACK High	2024.10.14 08:05:40.593	TSC-E-PSD-005	Town Hall Platform 2 Zone 1 PSD 05	PSD Unscheduled Door Opening!	2024.10.14 16:29:16.194	kai_longley		0	THL
ACK High	2024.10.14 08:05:39.298	SYP-ZONE-0002	Eastbound Detection Zone 2	TIAS activated! 	2024.10.14 16:29:17.178	kai_longley		0	SDU
ACK High	2024.10.14 08:05:39.221	SYP-ZONE-0001	Eastbound Detection Zone 1	TIAS activated! 	2024.10.14 16:29:18.075	kai_longley		0	SDU
ACK High	2024.10.14 08:05:39.146	SKP-ZONE-0004	Westbound Detection Zone 2	TIAS activated! 	2024.10.14 16:29:18.915	kai_longley		0	SDU
ACK High	2024.10.14 08:05:39.070	SKP-ZONE-0003	Westbound Detection Zone 1	TIAS activated! 	2024.10.14 16:29:22.832	kai_longley		0	SDU
ACK High	2024.10.14 08:05:37.819	TSC-E-PSD-001	Town Hall Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!	2024.10.14 16:29:23.688	kai_longley		0	THL
ACK High	2024.10.14 08:05:33.023	SSC_FOLLOWUP	Sunshine SCC Follow up alarm	Arden station haven't ack'd an important alarm!	2024.10.14 16:29:24.605	kai_longley		0	SSC
ACK High	2024.10.14 08:05:28.359	PKV_ROL_RNERV_W	RNERV Enclosure Door - Parkville, West Tunnel	RNERV crane arm extended over tracks!	2024.10.14 16:29:25.464	kai_longley		0	SDU
ACK High	2024.10.14 08:05:22.736	DMA_TFN_0201_03_DS	Bowen Ln TVF shaft	All fans inoperative!	2024.10.14 16:29:27.869	kai_longley		0	AZC
ACK High	2024.10.14 08:05:22.209	DMA_TFN_0101_03_DS	Albert Rd TVF shaft	All fans inoperative!	2024.10.14 16:29:28.731	kai_longley		0	AZC
ACK High	2024.10.14 08:05:21.683	DMA_OFN_0201_02_DS	Bowen Ln OTE shaft	All fans inoperative!	2024.10.14 16:29:29.622	kai_longley		0	AZC
ACK High	2024.10.14 08:05:21.125	DMA_OFN_0101_02_DS	Albert Rd OTE shaft	All fans inoperative!	2024.10.14 16:29:30.435	kai_longley		0	AZC
ACK High	2024.10.14 08:05:18.826	TNC_TFN_0201_03_DS	LaTrobe St TVF shaft	All fans inoperative!	2024.10.14 16:29:31.397	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.783	TNC_TFN_0101_03_DS	Franklin St TVF shaft	All fans inoperative!	2024.10.14 16:29:32.398	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.751	TNC_OFN_0001_03_DS	A’Beckett St OTE shaft	All fans inoperative!	2024.10.14 16:29:33.281	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.721	TNC_OCN_0201_02_DS	Lt LaTrobe St OCE shaft	All fans inoperative!	2024.10.14 16:29:35.614	kai_longley		0	SDU
ACK High	2024.10.14 08:05:18.691	TNC_OCN_0101_02_DS	Franklin St OCE shaft	All fans inoperative!	2024.10.14 16:29:36.498	kai_longley		0	SDU
ACK High	2024.10.14 08:05:17.882	TSC_TFN_0201_03_DS	Royston Pl TVF shaft	All fans inoperative!	2024.10.14 16:29:37.450	kai_longley		0	THL
ACK High	2024.10.14 08:05:17.317	TSC_TFN_0101_03_DS	Flinders Ln TVF shaft	All fans inoperative!	2024.10.14 16:29:38.399	kai_longley		0	THL
ACK High	2024.10.14 08:05:16.762	TSC_OFN_0001_03_DS	Royston Pl OTE shaft	All fans inoperative!	2024.10.14 16:29:39.218	kai_longley		0	THL
ACK High	2024.10.14 08:05:16.191	TSC_OCN_0101_02_DS	Flinders Ln OTE shaft	All fans inoperative!	2024.10.14 16:29:40.197	kai_longley		0	THL
ACK Med	2024.10.14 15:27:55.870	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	Door control unit fault	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.172	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.170	_Conn_dist_1_2_to_dist_5_1	Distributed Server 2	Connection lost to State Library Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.168	_Conn_dist_1_1_to_dist_5_1	Distributed Server 1	Connection lost to State Library Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.167	_Conn_dist_1_1_to_dist_5_1	Distributed Server 1	Connection lost to State Library Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.165	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.163	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.162	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.160	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.159	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.157	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.155	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.153	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	ARN
ACK Med	2024.10.14 10:31:49.140	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.138	_Conn_dist_1_2_to_dist_4_2	Distributed Server 2	Connection lost to Parkville Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.136	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 1	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 10:31:49.135	_Conn_dist_1_1_to_dist_4_2	Distributed Server 1	Connection lost to Parkville Server 2 - Link 0	2024.10.14 16:29:59.881	kai_longley		0	THL
ACK Med	2024.10.14 08:28:17.615	PKV_FCU_0309_FG	Fan Coil Unit - Function Group	Cooling unavailable!	2024.10.14 16:29:59.867	kai_longley		0	PKV
ACK Med	2024.10.14 08:11:41.751	WPZ-FIP-0001	Western Portal Main Fire Panel	No modbus gateway connection	2024.10.14 16:29:59.836	kai_longley		0	SDU
ACK Med	2024.10.14 08:11:36.422	AEN_TEP_0303_05_DS	Tunnel Drainage Pump - Duty Selection	Tunnel drainage pit - reduced capability!	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:44.173	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:07:32.609	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:07:15.638	WPZ-FIP-0003	Western Portal Station Fire Panel	No modbus gateway connection	2024.10.14 16:29:59.836	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:15.547	WPZ-FIP-0002	Western Portal Station Fire Panel	No modbus gateway connection	2024.10.14 16:29:59.836	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:04.207	AEN_TNCComm	CBS North TVCS PLC	AEN-TNC TVCS communication link failure.	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:04.171	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault	2024.10.14 16:29:59.836	kai_longley		0	ARN
ACK Med	2024.10.14 08:07:01.353	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.10.14 16:29:59.855	kai_longley		0	SDU
ACK Med	2024.10.14 08:07:01.327	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable	2024.10.14 16:29:59.855	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:59.997	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable	2024.10.14 16:29:59.788	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:59.984	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable	2024.10.14 16:29:59.788	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:53.957	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:53.945	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable	2024.10.14 16:29:59.799	kai_longley		0	SDU
ACK Med	2024.10.14 08:06:15.835	TSC-W-PSD-026	Town Hall Platform 1 Zone 3 PSD 26	Low motor current	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:06:12.219	TSC-W-PSD-020	Town Hall Platform 1 Zone 2 PSD 20	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:52.364	TSC-E-PSD-022	Town Hall Platform 2 Zone 3 PSD 22	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:51.650	TSC-E-PSD-021	Town Hall Platform 2 Zone 2 PSD 21	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:50.229	TSC-E-PSD-019	Town Hall Platform 2 Zone 2 PSD 19	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:49.525	TSC-E-PSD-018	Town Hall Platform 2 Zone 2 PSD 18	Door control unit communication lost	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:35.799	SYP-PLC-0001	South Yarra PLC	PLC system fault	2024.10.14 16:29:59.881	kai_longley		0	SDU
ACK Med	2024.10.14 08:05:32.748	TNC-FIP-0008	State Library Station SHCIE Panel 8	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:32.412	TSC-FIP-0006	Town Hall Station SHCIE Panel 6	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:32.374	TNC-FIP-0007	State Library Station SHCIE Panel 7	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:32.035	TSC-FIP-0005	Town Hall Station SHCIE Panel 5	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.994	TNC-FIP-0006	State Library Station SHCIE Panel 6	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
ACK Med	2024.10.14 08:05:31.659	TSC-FIP-0004	Town Hall Station SHCIE Panel 4	No modbus gateway connection	2024.10.14 16:29:59.788	kai_longley		0	THL
ACK Med	2024.10.14 08:05:31.597	TNC-FIP-0005	State Library Station SHCIE Panel 5	No modbus gateway connection	2024.10.14 16:29:59.799	kai_longley		0	STL
