Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK High	2024.08.06 12:01:18.402	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.08.06 11:27:31.294	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.08.06 11:26:16.474	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	ARN
CAME UNACK High	2024.08.06 10:53:28.610	DMA-E-PSD-020	Anzac Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.606	DMA-E-PSD-019	Anzac Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.574	DMA-E-PSD-016	Anzac Platform 2 Zone 2 PSD 16	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.574	DMA-E-PSD-017	Anzac Platform 2 Zone 2 PSD 17	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.574	DMA-E-PSD-018	Anzac Platform 2 Zone 2 PSD 18	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.557	DMA-E-PSD-013	Anzac Platform 2 Zone 2 PSD 13	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.557	DMA-E-PSD-014	Anzac Platform 2 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.557	DMA-E-PSD-015	Anzac Platform 2 Zone 2 PSD 15	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.556	DMA-E-PSD-010	Anzac Platform 2 Zone 2 PSD 10	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.556	DMA-E-PSD-011	Anzac Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 10:53:28.556	DMA-E-PSD-012	Anzac Platform 2 Zone 2 PSD 12	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 09:17:47.911	TNC_TEP_0301_02_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!				0	STL
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-001	Anzac Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-002	Anzac Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-005	Anzac Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-006	Anzac Platform 1 Zone 1 PSD 06	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-007	Anzac Platform 1 Zone 1 PSD 07	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-008	Anzac Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.06 08:54:18.561	DMA-W-PSD-009	Anzac Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.04 21:35:15.794	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.08.04 17:44:05.232	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.08.04 16:26:22.577	DMA-W-PSD-004	Anzac Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.04 13:47:48.921	SYP-ZONE-0004	Westbound Detection Zone 2	TIAS activated! 				0	SDU
CAME UNACK High	2024.08.04 12:57:08.921	SYP-ZONE-0003	Westbound Detection Zone 1	TIAS activated! 				0	SDU
CAME UNACK High	2024.08.04 11:47:12.553	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.08.04 08:32:14.560	DMA-E-PSD-001	Anzac Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.07.31 01:02:12.706	AEN_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	Tunnel Section 03 Arden End - Ventilation Unavailable!				0	SDU
CAME UNACK High	2024.07.31 01:01:49.704	AEN_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	Arden - East End Over Track Ventilation Unavailable!				0	SDU
CAME UNACK High	2024.07.31 01:01:18.680	AEN_OFN_0101_02_DS	Over Track Exhaust Fan - West End - Duty Selection	Arden - West End Over Track Ventilation Unavailable!				0	SDU
CAME UNACK High	2024.07.31 01:01:06.669	AEN_TFN_0101_03_DS	Tunnel Ventilation Fan - West End - Duty Selection	Tunnel Section 01 - Ventilation Unavailable!				0	SDU
CAME UNACK High	2024.07.29 16:27:02.362	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - City Square Shaft	All fans inoperative!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - OSD Shaft - Variable Speed Drive 	All fans inoperative!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - City Square Shaft - Variable Speed Drive	All fans inoperative!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - OSD Shaft - Variable Speed Drive	All fans inoperative!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_CONC_0102	Fire Confirmed - CBD South Station S08 Concourse City Square Crypt B3	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_CONC_0304	Fire Confirmed - CBD South Station S08 Concourse OSD B2	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_PLAT_0102	Fire Confirmed - CBD South Station S08 - Plat Mid EB Plat B4	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_PLAT_0304	Fire Confirmed - CBD South Station S08 - Plat Mid Fed Sq OSD EB B4	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_PLAT_0506	Fire Confirmed - CBD South Station S08 - Plat Mid City Square EB B4	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_PLAT_0708	Fire Confirmed - CBD South Station S08 - Plat Mid North WB Plat B4	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 16:26:56.361	TSC_FIO_0148_PLAT_0910	Fire Confirmed - CBD South Station S08 - Plat Mid North EB Plat B4	Shaft smoke detection unavailable!				0	THL
CAME UNACK High	2024.07.29 09:00:14.852	TSC_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!				0	THL
CAME UNACK High	2024.07.29 08:57:46.158	PKV_ROL_RNERV_W	RNERV Enclosure Door - Parkville, West Tunnel	RNERV crane arm extended over tracks!				0	SDU
CAME UNACK High	2024.07.29 08:53:56.951	TNC_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.07.29 08:53:56.931	TNC_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.07.29 08:53:56.923	TNC_SSX_0001	TVCS Shaft Smoke Detection System 01	Smoke detected in shaft!				0	SDU
CAME UNACK High	2024.07.29 08:53:56.852	TNC_FIO_0001_RE0208	Retail Room 901-06 - Fire Confirmed	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:56.431	TNC_FIO_0001_RE0207	Retail Room 901-05 - Fire Confirmed	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:56.007	TNC_FIO_0001_PLAT_0506	Fire Confirmed - CBD North Station S06 - Platform North - Cavern B6	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:55.584	TNC_FIO_0001_PLAT_0304	Fire Confirmed - CBD North Station S06 - Platform Middle - Cavern B6	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:55.162	TNC_FIO_0001_PLAT_0102	Fire Confirmed - CBD North Station S06 - Platform South - Cavern B6	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:54.737	TNC_FIO_0001_CONC_0304	Fire Confirmed - CBD North Station S06 - Concourse - Cavern B5	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:53:54.315	TNC_FIO_0001_CONC_0102	Fire Confirmed - CBD North Station S06 - Concourse - Cavern B4	Shaft smoke detection unavailable!				0	STL
CAME UNACK High	2024.07.29 08:52:53.353	PKV_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!				0	SDU
CAME UNACK High	2024.07.29 08:52:41.859	SDU_STP_0401_02_DS	Stormwater Pump - Duty Selection	Risk of track flooding!				0	SDU
CAME UNACK High	2024.07.29 08:50:42.339	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.07.29 08:50:41.823	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.07.29 08:50:41.315	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.07.29 08:50:39.834	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	All fans inoperative!				0	AZC
CAME UNACK High	2024.07.29 08:50:39.684	TNC_TFN_0201_03_DS	Tunnel Ventilation Fan - Latrobe Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.652	TNC_TFN_0101_03_DS	Tunnel Ventilation Fan 03 - Franklin West Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.620	TNC_OFN_0001_03_DS	Over Track Exhaust Fan 01 - A'Beckett Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.554	TNC_OCN_0101_02_DS	Over Concourse Exhaust Fan 01 - Franklin West Shaft	All fans inoperative!				0	SDU
CAME UNACK High	2024.07.29 08:50:39.050	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!				0	AZC
CAME UNACK Med	2024.08.06 12:55:32.472	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.08.06 11:41:14.553	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!				0	AZC
CAME UNACK Med	2024.08.02 10:42:41.531	AEN-W-PSD-011	Arden Platform 1 Zone 2 PSD 11	Door control unit communication lost				0	ARN
CAME UNACK Med	2024.07.31 01:01:49.704	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Unavailable				0	SDU
CAME UNACK Med	2024.07.31 01:01:06.669	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Unavailable				0	SDU
CAME UNACK Med	2024.07.29 16:27:06.353	TSC_BMSComm	CBD South TVCS BMS PLC	Lost communication between the TSC TVCS PLC and the BMS PLC.				0	THL
CAME UNACK Med	2024.07.29 16:26:56.361	TSC_ModeSts	TVCS CBD South Station mode status S08	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.07.29 16:26:56.361	TSC_ModeSts	TVCS CBD South Station mode status S08	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:57:21.417	WPZ-FIP-0001	Western Portal Main Fire Panel	No modbus server/gateway connection				0	SDU
CAME UNACK Med	2024.07.29 08:56:09.945	TSC-FIP-0001	Town Hall Station FDCIE Panel	No modbus server/gateway connection				0	THL
CAME UNACK Med	2024.07.29 08:56:08.565	TNC-FIP-0001	State Library Station FDCIE Panel	No modbus server/gateway connection				0	STL
CAME UNACK Med	2024.07.29 08:53:25.781	TNC_BMSComm	CBD North TVCS BMS PLC	Lost communication between the TNC TVCS PLC and the BMS PLC.				0	STL
CAME UNACK Med	2024.07.29 08:52:48.410	TNC_ModeSts	TVCS CBD North Station mode status S06	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:52:48.396	TNC_ModeSts	TVCS CBD North Station mode status S06	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:52:41.059	AEN_TNCComm	CBS North TVCS PLC	AEN-TNC TVCS communication link failure.				0	ARN
CAME UNACK Med	2024.07.29 08:52:41.019	AEN_ATSComm	RSG Modbus	HCS/ATS communication fault				0	ARN
CAME UNACK Med	2024.07.29 08:52:37.138	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:52:08.025	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.07.29 08:52:08.004	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.07.16 09:41:04.692	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost				0	ARN
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:43:19.559	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift General Fault				0	THL
CAME UNACK Low	2024.08.07 08:42:48.305	TSC-E-PSD-004	Town Hall Platform 2 Zone 1 PSD 04	Maintenance mode activated				0	THL
CAME UNACK Low	2024.08.07 08:41:59.701	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault				0	ARN
CAME UNACK Low	2024.08.07 08:41:59.701	AEN_LFT_0005	Lift 5 BOH (Platforms to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.08.07 08:41:59.701	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault				0	ARN
CAME UNACK Low	2024.08.07 08:41:59.701	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault				0	ARN
CAME UNACK Low	2024.08.07 08:38:47.895	PKV_DOR_B3_402-7_1	Security Door (B3 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.510	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.509	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.509	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:38:18.509	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift General Fault	2024.08.07 08:43:13.092	kai_longley	2024.08.07 08:41:32.505	0	THL
CAME UNACK Low	2024.08.07 08:29:23.546	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.07 08:12:05.546	DMA_LFT_0004	Lift 4 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0008	Lift 8 FOH (B3 Basement to B2 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0012	Lift 12 BOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0013	Lift 13 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0014	Lift 14 BOH (B6 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0015	Lift 15 BOH (B4 Basement to GF Ground Floor)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0016	Lift 16 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.581	TSC_LFT_0017	Lift 17 BOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0001	Lift 1 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0002	Lift 2 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0003	Lift 3 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0004	Lift 4 FOH (B4 Basement to B3 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 17:21:57.577	TSC_LFT_0007	Lift 7 FOH (B3 Basement to B2 Basement)	Lift safety feature fault				0	THL
CAME UNACK Low	2024.08.06 16:35:02.586	AEN_DOR_GF_405-2_1	Ground floor east - emergency escape ramp	Unauthorised access				0	ARN
CAME UNACK Low	2024.08.06 15:31:43.989	PKV_DOR_B2_402-3_3	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 15:30:50.935	PKV_DOR_B2_402-3_2	Security Door (B2 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 15:25:32.536	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 15:21:14.539	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 15:20:10.172	PKV_DOR_B4_PKV-S-02_4	Security Door (B4 EAST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 14:58:24.404	PKV_DOR_B2_PKV-S-03_1	Security Door (B2 WEST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 14:55:56.156	PKV_DOR_B3_PKV-S-03_1	Security Door (B3 WEST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 14:40:49.536	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 14:38:18.148	PKV_DOR_B4_PKV-S-01_4	West Emergency Stairs - Platform	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 14:35:13.857	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access				0	PKV
CAME UNACK Low	2024.08.06 14:14:01.488	DMA_DOR_B1_212-1_1	Access to Office - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.06 13:02:15.555	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 13:02:15.555	DMA_LFT_0007	Lift 7 BOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 13:01:52.570	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 13:01:52.570	DMA_LFT_0006	Lift 6 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 12:59:31.548	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 12:59:31.548	DMA_LFT_0005	Lift 5 FOH (B1 Basement to GF Gound Floor)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 12:58:32.555	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 12:58:29.544	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 12:58:00.575	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.08.06 12:57:57.536	DMA_LFT_0002	Lift 2 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.08.06 12:35:05.531	AEN-E-PSD-001	Arden Platform 2 Zone 1 PSD 01	PSD isolated				0	ARN
CAME UNACK Low	2024.08.06 12:03:45.829	DMA_DOR_B1_ST01_2	West Emergency Stairs - Concourse	Unauthorised access				0	AZC
CAME UNACK Low	2024.08.06 11:47:08.559	DMA-E-PSD-030	Anzac Platform 2 Zone 3 PSD 30	PSD isolated				0	AZC
